"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/mini_dave/stream/35116540320","30","300","10","18","0","0","43","57","Unlisted on Twitch"
"2","Tuesday 30th July 2019 18:38","https://sullygnome.com/channel/mini_dave/stream/35100920032","397","6352","16","22","-1","0","519","76","Farming Simulator 19"
"3","Sunday 28th July 2019 21:10","https://sullygnome.com/channel/mini_dave/stream/35074793792","275","9625","35","64","17","1","2239","223","American Truck Simulator,Marbles on Stream"
"4","Thursday 25th July 2019 19:14","https://sullygnome.com/channel/mini_dave/stream/35041110592","376","7144","19","28","7","1","439","70","Euro Truck Simulator 2"
"5","Wednesday 24th July 2019 23:02","https://sullygnome.com/channel/mini_dave/stream/35028477216","58","1276","22","33","0","0","406","73","Euro Truck Simulator 2,Unlisted on Twitch"
"6","Monday 22nd July 2019 19:01","https://sullygnome.com/channel/mini_dave/stream/35004114224","404","5252","13","23","1","0","397","58","Euro Truck Simulator 2,MudRunner"
"7","Saturday 20th July 2019 22:31","https://sullygnome.com/channel/mini_dave/stream/34982249568","389","8169","21","28","3","0","264","39","Euro Truck Simulator 2,Unlisted on Twitch"
"8","Saturday 20th July 2019 16:55","https://sullygnome.com/channel/mini_dave/stream/34977734032","35","245","7","10","1","1","24","32","Euro Truck Simulator 2"
"9","Friday 19th July 2019 16:00","https://sullygnome.com/channel/mini_dave/stream/34964236080","105","1575","15","25","0","0","68","34","Euro Truck Simulator 2"
"10","Thursday 18th July 2019 18:52","https://sullygnome.com/channel/mini_dave/stream/34953662336","308","3696","12","21","0","0","110","20","Robocraft,Marbles on Stream"
"11","Wednesday 17th July 2019 18:18","https://sullygnome.com/channel/mini_dave/stream/34940737600","312","9048","29","54","7","1","959","182","Euro Truck Simulator 2,Marbles on Stream"
"12","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/mini_dave/stream/34929349888","285","6555","23","37","10","2","562","112","Euro Truck Simulator 2,Marbles on Stream"
"13","Sunday 14th July 2019 17:13","https://sullygnome.com/channel/mini_dave/stream/34902871152","272","5168","19","26","-3","0","166","36","Euro Truck Simulator 2,Just Chatting"
"14","Saturday 13th July 2019 19:11","https://sullygnome.com/channel/mini_dave/stream/34891772464","514","9252","18","38","9","1","241","27","Euro Truck Simulator 2,Marbles on Stream"
"15","Friday 12th July 2019 19:37","https://sullygnome.com/channel/mini_dave/stream/34879445024","413","5369","13","22","0","0","176","25","Euro Truck Simulator 2,Retro"
"16","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/mini_dave/stream/34840941056","240","4080","17","32","3","0","712","178","Euro Truck Simulator 2,Robocraft"
"17","Monday 8th July 2019 18:27","https://sullygnome.com/channel/mini_dave/stream/34828597152","438","10074","23","48","6","0","980","130","Euro Truck Simulator 2"
"18","Sunday 7th July 2019 19:39","https://sullygnome.com/channel/mini_dave/stream/34817342176","306","2142","7","11","0","0","65","12","Retro"
"19","Saturday 6th July 2019 18:23","https://sullygnome.com/channel/mini_dave/stream/34803812816","277","5263","19","25","2","0","126","26","Euro Truck Simulator 2"
"20","Friday 5th July 2019 19:19","https://sullygnome.com/channel/mini_dave/stream/34791793040","431","7327","17","36","0","0","173","23","Euro Truck Simulator 2"
"21","Thursday 4th July 2019 19:05","https://sullygnome.com/channel/mini_dave/stream/34780197664","310","5270","17","26","8","1","130","26","Euro Truck Simulator 2"
"22","Wednesday 3rd July 2019 18:11","https://sullygnome.com/channel/mini_dave/stream/34767103440","454","6356","14","22","4","0","178","22","Euro Truck Simulator 2"
"23","Tuesday 2nd July 2019 15:54","https://sullygnome.com/channel/mini_dave/stream/34750797728","201","1608","8","14","5","0","144","18","Robocraft,Euro Truck Simulator 2"
"24","Monday 1st July 2019 19:30","https://sullygnome.com/channel/mini_dave/stream/34738305600","345","3450","10","29","1","0","805","54","Retro,Robocraft"
