"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:20","https://sullygnome.com/channel/vigiabr/stream/35117380176","145","1885","13","18","1","0","75","30","DARK SOULS III,Castlevania: Aria of Sorrow,Castlevania: Curse of Darkness"
"2","Tuesday 30th July 2019 23:34","https://sullygnome.com/channel/vigiabr/stream/35104347456","146","3504","24","64","31","12","239","95","Castlevania: Aria of Sorrow"
"3","Monday 29th July 2019 23:13","https://sullygnome.com/channel/vigiabr/stream/35091436864","152","2128","14","19","0","0","101","40","Castlevania: Aria of Sorrow"
"4","Friday 26th July 2019 23:38","https://sullygnome.com/channel/vigiabr/stream/35055808080","172","2924","17","22","-1","0","116","38","Castlevania: Aria of Sorrow"
"5","Friday 26th July 2019 01:17","https://sullygnome.com/channel/vigiabr/stream/35044968096","43","1032","24","27","2","4","117","234","Diablo III"
"6","Friday 26th July 2019 00:09","https://sullygnome.com/channel/vigiabr/stream/35044238656","66","1254","19","24","5","4","142","113","Diablo III"
"7","Wednesday 24th July 2019 23:25","https://sullygnome.com/channel/vigiabr/stream/35031698160","140","2240","16","28","0","0","125","50","StarCraft,Diablo III"
"8","Tuesday 23rd July 2019 22:59","https://sullygnome.com/channel/vigiabr/stream/35019196480","151","1661","11","17","2","0","89","32","StarCraft"
"9","Tuesday 23rd July 2019 00:25","https://sullygnome.com/channel/vigiabr/stream/35007722656","80","960","12","16","0","0","60","40","Diablo III,DARK SOULS III"
"10","Saturday 20th July 2019 14:51","https://sullygnome.com/channel/vigiabr/stream/34976395408","294","3528","12","24","0","0","157","31","Contra III: The Alien Wars,Torchlight"
"11","Friday 19th July 2019 23:46","https://sullygnome.com/channel/vigiabr/stream/34969384592","254","5080","20","33","7","1","207","48","Diablo III,StarCraft"
"12","Thursday 18th July 2019 23:10","https://sullygnome.com/channel/vigiabr/stream/34956556896","95","1615","17","20","-1","0","83","47","Diablo II: Lord of Destruction"
"13","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/vigiabr/stream/34944305712","135","1350","10","16","0","0","69","30","Bloodstained: Ritual of the Night,Contra III: The Alien Wars"
"14","Tuesday 16th July 2019 23:03","https://sullygnome.com/channel/vigiabr/stream/34931397504","147","1176","8","14","-3","-1","100","36","Heroes of the Storm"
"15","Friday 12th July 2019 23:53","https://sullygnome.com/channel/vigiabr/stream/34882187920","172","3440","20","29","2","0","145","48","Diablo III"
"16","Thursday 11th July 2019 22:05","https://sullygnome.com/channel/vigiabr/stream/34868622336","100","900","9","14","-1","0","64","36","Blazing Chrome"
"17","Wednesday 10th July 2019 23:06","https://sullygnome.com/channel/vigiabr/stream/34856828816","189","3591","19","28","10","3","155","47","Diablo III"
"18","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/vigiabr/stream/34806911280","165","2640","16","23","0","0","119","39","Bloodstained: Ritual of the Night"
"19","Saturday 6th July 2019 04:10","https://sullygnome.com/channel/vigiabr/stream/34797321632","140","2100","15","21","3","1","109","43","Diablo III"
"20","Thursday 4th July 2019 22:43","https://sullygnome.com/channel/vigiabr/stream/34782461408","182","3822","21","37","1","0","166","55","Heroes of the Storm,Diablo III"
"21","Wednesday 3rd July 2019 22:57","https://sullygnome.com/channel/vigiabr/stream/34770371056","153","3060","20","26","0","0","123","49","Bloodstained: Ritual of the Night"
