"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","390","630","1","3","38","5.846153"
"2","Apex Legends","345","525","1","4","48","8.347826"
"3","Teamfight Tactics","255","285","1","2","16","3.764705"
"4","League of Legends","135","225","1","4","5","2.222222"
