"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Twitch Sings","270","7125","26","45","272","60.444444"
"2","Dawn of Man","90","1410","15","18","22","14.666666"
