"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:50","https://sullygnome.com/channel/clintbeastwood/stream/35057109632","220","1540","7","15","1","0","46","13","Mortal Kombat 11"
"2","Friday 26th July 2019 03:46","https://sullygnome.com/channel/clintbeastwood/stream/35046404608","164","2296","14","18","1","0","48","17","Mortal Kombat 11"
"3","Thursday 25th July 2019 05:09","https://sullygnome.com/channel/clintbeastwood/stream/35034985680","126","1512","12","14","2","0","29","12","Mortal Kombat 11"
"4","Sunday 21st July 2019 23:47","https://sullygnome.com/channel/clintbeastwood/stream/34995332976","163","1630","10","18","2","0","44","14","Mortal Kombat 11"
"5","Friday 19th July 2019 03:39","https://sullygnome.com/channel/clintbeastwood/stream/34959331904","141","1551","11","18","2","0","22","8","Mortal Kombat 11"
"6","Tuesday 16th July 2019 04:20","https://sullygnome.com/channel/clintbeastwood/stream/34922028944","160","2080","13","19","0","0","15","6","Mortal Kombat 11"
"7","Monday 15th July 2019 02:16","https://sullygnome.com/channel/clintbeastwood/stream/34908693072","164","1476","9","13","2","0","20","8","Mortal Kombat 11"
"8","Sunday 14th July 2019 02:40","https://sullygnome.com/channel/clintbeastwood/stream/34896377184","125","1750","14","21","4","2","23","11","Mortal Kombat 11"
"9","Monday 8th July 2019 02:06","https://sullygnome.com/channel/clintbeastwood/stream/34821337008","279","2790","10","20","1","0","67","14","Mortal Kombat 11,Overwatch"
"10","Friday 5th July 2019 21:10","https://sullygnome.com/channel/clintbeastwood/stream/34793101536","335","4690","14","21","4","0","90","15","Mortal Kombat 11"
"11","Friday 5th July 2019 01:56","https://sullygnome.com/channel/clintbeastwood/stream/34784027328","439","7902","18","28","12","1","121","16","Mortal Kombat 11"
"12","Wednesday 3rd July 2019 02:51","https://sullygnome.com/channel/clintbeastwood/stream/34760303888","54","972","18","20","0","0","24","24","Mortal Kombat 11"
"13","Tuesday 2nd July 2019 01:29","https://sullygnome.com/channel/clintbeastwood/stream/34746922992","76","1140","15","29","1","0","24","16","Mortal Kombat 11"
"14","Monday 1st July 2019 04:17","https://sullygnome.com/channel/clintbeastwood/stream/34736347472","193","3667","19","28","4","1","40","12","Mortal Kombat 11"
