"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/35116716592","176","2464","14","50","1","0","100","36","Magic: The Gathering"
"2","Tuesday 30th July 2019 21:49","https://sullygnome.com/channel/thecomputerking/stream/35103180256","191","23111","121","179","-1","0","7739","2381","Magic: The Gathering"
"3","Monday 29th July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/35090841664","176","1056","6","12","0","0","22","8","Magic: The Gathering"
"4","Sunday 28th July 2019 21:53","https://sullygnome.com/channel/thecomputerking/stream/35078583744","172","1032","6","12","0","0","56","18","Magic: The Gathering"
"5","Saturday 27th July 2019 22:21","https://sullygnome.com/channel/thecomputerking/stream/35066918640","159","1749","11","15","0","0","43","15","Magic: The Gathering"
"6","Friday 26th July 2019 22:20","https://sullygnome.com/channel/thecomputerking/stream/35055071120","175","2625","15","29","3","1","117","39","Magic: The Gathering"
"7","Thursday 25th July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/35043102704","176","1760","10","26","0","0","101","33","Magic: The Gathering"
"8","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/thecomputerking/stream/35031014560","165","660","4","9","0","0","139","46","Magic: The Gathering"
"9","Tuesday 23rd July 2019 21:50","https://sullygnome.com/channel/thecomputerking/stream/35018476256","205","31775","155","198","0","0","8253","2539","Magic: The Gathering"
"10","Monday 22nd July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/35006375872","161","644","4","6","0","0","35","11","Magic: The Gathering"
"11","Sunday 21st July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/34994504816","176","880","5","9","0","0","25","8","Magic: The Gathering"
"12","Saturday 20th July 2019 21:48","https://sullygnome.com/channel/thecomputerking/stream/34981945024","177","2124","12","26","2","0","85","28","Magic: The Gathering"
"13","Friday 19th July 2019 22:18","https://sullygnome.com/channel/thecomputerking/stream/34968494016","177","1062","6","10","1","0","59","18","Magic: The Gathering"
"14","Thursday 18th July 2019 22:20","https://sullygnome.com/channel/thecomputerking/stream/34956025392","175","1750","10","17","1","0","109","36","Magic: The Gathering"
"15","Wednesday 17th July 2019 19:49","https://sullygnome.com/channel/thecomputerking/stream/34941873200","251","1506","6","14","0","0","387","91","Apex Legends"
"16","Tuesday 16th July 2019 21:49","https://sullygnome.com/channel/thecomputerking/stream/34930585872","221","32266","146","208","0","0","11173","2793","Magic: The Gathering"
"17","Monday 15th July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/34918410064","176","704","4","13","1","0","47","14","Magic: The Gathering"
"18","Sunday 14th July 2019 21:23","https://sullygnome.com/channel/thecomputerking/stream/34905810352","187","2805","15","23","1","0","252","77","Magic: The Gathering"
"19","Saturday 13th July 2019 21:45","https://sullygnome.com/channel/thecomputerking/stream/34893529920","180","1440","8","20","4","1","166","51","Magic: The Gathering"
"20","Friday 12th July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/34881243632","161","644","4","8","1","0","50","16","Magic: The Gathering"
"21","Thursday 11th July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/34868762320","176","880","5","8","-2","0","87","29","Magic: The Gathering"
"22","Wednesday 10th July 2019 22:19","https://sullygnome.com/channel/thecomputerking/stream/34856325344","176","880","5","10","2","0","92","33","Magic: The Gathering"
"23","Tuesday 9th July 2019 21:47","https://sullygnome.com/channel/thecomputerking/stream/34843461408","223","42147","189","249","2","0","12523","3578","Magic: The Gathering"
"24","Monday 8th July 2019 22:24","https://sullygnome.com/channel/thecomputerking/stream/34831353040","186","558","3","7","-2","0","19","6","Magic: The Gathering"
"25","Saturday 6th July 2019 21:48","https://sullygnome.com/channel/thecomputerking/stream/34806224176","192","2304","12","21","1","0","126","38","Magic: The Gathering"
"26","Friday 5th July 2019 22:30","https://sullygnome.com/channel/thecomputerking/stream/34793862416","180","720","4","8","-1","0","65","20","Magic: The Gathering"
"27","Thursday 4th July 2019 22:18","https://sullygnome.com/channel/thecomputerking/stream/34782241840","162","810","5","8","-1","0","14","5","Magic: The Gathering"
"28","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/thecomputerking/stream/34770174432","180","1620","9","12","0","0","106","32","Magic: The Gathering"
"29","Tuesday 2nd July 2019 23:35","https://sullygnome.com/channel/thecomputerking/stream/34757249984","145","32045","221","451","5","1","17382","4089","Magic: The Gathering"
"30","Monday 1st July 2019 14:43","https://sullygnome.com/channel/thecomputerking/stream/34739982944","602","3010","5","12","1","0","80","7","Magic: The Gathering"
