"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:48","https://sullygnome.com/channel/p_b_usagi/stream/35097042704","177","531","3","5","0","0","3","1","World of Warships"
"2","Sunday 28th July 2019 09:03","https://sullygnome.com/channel/p_b_usagi/stream/35071846080","147","1470","10","17","1","0","39","17","World of Warships"
"3","Sunday 28th July 2019 08:45","https://sullygnome.com/channel/p_b_usagi/stream/35071763520","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"4","Saturday 27th July 2019 11:28","https://sullygnome.com/channel/p_b_usagi/stream/35060921120","137","548","4","6","0","0","11","4","Sekiro: Shadows Die Twice"
"5","Saturday 27th July 2019 04:36","https://sullygnome.com/channel/p_b_usagi/stream/35058631920","339","6441","19","27","0","0","112","19","World of Warships"
"6","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/p_b_usagi/stream/35036468192","60","180","3","5","0","0","4","3","World of Warships"
"7","Wednesday 24th July 2019 09:15","https://sullygnome.com/channel/p_b_usagi/stream/35024024384","165","495","3","7","0","0","23","7","World of Warships"
"8","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/p_b_usagi/stream/35013255488","105","210","2","2","0","0","2","1","Sekiro: Shadows Die Twice"
"9","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/p_b_usagi/stream/34989248272","135","135","1","2","0","0","4","1","Sekiro: Shadows Die Twice"
"10","Sunday 21st July 2019 06:45","https://sullygnome.com/channel/p_b_usagi/stream/34986551424","270","270","1","3","0","0","6","1","Sekiro: Shadows Die Twice"
"11","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/p_b_usagi/stream/34894009168","585","0","0","2","0","0","12","1","Sekiro: Shadows Die Twice"
"12","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/p_b_usagi/stream/34887108608","210","210","1","1","0","0","6","1","Sekiro: Shadows Die Twice"
"13","Friday 12th July 2019 10:45","https://sullygnome.com/channel/p_b_usagi/stream/34874509488","705","705","1","4","0","0","17","1","Sekiro: Shadows Die Twice"
"14","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/p_b_usagi/stream/34862642080","180","360","2","5","0","0","16","4","Sekiro: Shadows Die Twice"
"15","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/p_b_usagi/stream/34851297152","225","0","0","3","0","0","5","1","Sekiro: Shadows Die Twice"
"16","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/p_b_usagi/stream/34838530944","90","180","2","4","0","0","8","4","Sekiro: Shadows Die Twice"
"17","Monday 8th July 2019 15:30","https://sullygnome.com/channel/p_b_usagi/stream/34826523312","75","150","2","3","0","0","8","5","Sekiro: Shadows Die Twice"
"18","Monday 8th July 2019 09:30","https://sullygnome.com/channel/p_b_usagi/stream/34824136064","210","2310","11","16","0","0","56","14","World of Warships"
"19","Sunday 7th July 2019 08:39","https://sullygnome.com/channel/p_b_usagi/stream/34811557776","306","1224","4","8","1","0","32","6","World of Warships"
