"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","6375","119655","15","86","6619","62.29647"
"2","Overwatch","765","56205","72","151","1707","133.882352"
"3","Dead by Daylight","105","1110","10","14","57","32.571428"
