"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/alyssafernweh/stream/35026039344","60","360","6","11","2","1","23","18","Just Chatting"
"2","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/alyssafernweh/stream/35001557520","60","240","4","10","0","0","29","23","Teamfight Tactics,Just Chatting"
"3","Saturday 20th July 2019 14:02","https://sullygnome.com/channel/alyssafernweh/stream/34975961664","88","792","9","12","1","0","52","34","Teamfight Tactics"
"4","Friday 19th July 2019 15:15","https://sullygnome.com/channel/alyssafernweh/stream/34963800480","45","180","4","7","1","1","17","17","Just Chatting"
"5","Wednesday 17th July 2019 14:03","https://sullygnome.com/channel/alyssafernweh/stream/34938144288","87","1044","12","24","2","1","62","41","Just Chatting"
"6","Tuesday 16th July 2019 14:04","https://sullygnome.com/channel/alyssafernweh/stream/34925516688","116","464","4","6","-1","0","30","15","Oxenfree"
"7","Saturday 13th July 2019 14:25","https://sullygnome.com/channel/alyssafernweh/stream/34888785104","80","320","4","5","3","2","29","19","Oxenfree"
"8","Friday 12th July 2019 14:14","https://sullygnome.com/channel/alyssafernweh/stream/34876023120","106","1166","11","18","5","2","76","43","League of Legends"
"9","Thursday 11th July 2019 14:02","https://sullygnome.com/channel/alyssafernweh/stream/34863427504","118","944","8","12","2","1","52","26","League of Legends"
"10","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/alyssafernweh/stream/34851263872","90","270","3","4","13","7","28","16","Twitch Sings"
"11","Tuesday 9th July 2019 14:10","https://sullygnome.com/channel/alyssafernweh/stream/34838441776","95","950","10","14","6","3","53","30","Just Chatting,Teamfight Tactics"
"12","Monday 8th July 2019 13:30","https://sullygnome.com/channel/alyssafernweh/stream/34825658752","150","1950","13","24","1","0","120","43","League of Legends,Just Chatting"
"13","Sunday 7th July 2019 14:19","https://sullygnome.com/channel/alyssafernweh/stream/34813919984","86","1032","12","18","2","1","62","41","League of Legends,Just Chatting"
"14","Saturday 6th July 2019 14:22","https://sullygnome.com/channel/alyssafernweh/stream/34801397984","98","1176","12","17","2","1","62","35","Teamfight Tactics"
"15","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/alyssafernweh/stream/34777179568","60","480","8","11","1","0","41","32","Teamfight Tactics"
"16","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/alyssafernweh/stream/34764503488","90","630","7","13","2","1","42","24","Teamfight Tactics"
"17","Monday 1st July 2019 13:03","https://sullygnome.com/channel/alyssafernweh/stream/34739218160","162","2106","13","20","6","2","111","40","Teamfight Tactics"
