"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:16","https://sullygnome.com/channel/fizzor/stream/35110908992","389","1945","5","10","1","0","47","6","Overwatch"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/fizzor/stream/35101319872","315","1260","4","12","-4","0","62","11","Overwatch"
"3","Tuesday 30th July 2019 12:26","https://sullygnome.com/channel/fizzor/stream/35097310176","169","169","1","4","-1","0","11","3","Overwatch"
"4","Tuesday 30th July 2019 02:46","https://sullygnome.com/channel/fizzor/stream/35093721888","359","1436","4","8","-2","0","44","7","Overwatch"
"5","Monday 29th July 2019 11:39","https://sullygnome.com/channel/fizzor/stream/35084425568","216","1080","5","10","-5","-1","32","8","Overwatch"
"6","Monday 29th July 2019 06:44","https://sullygnome.com/channel/fizzor/stream/35082946880","151","906","6","9","0","0","14","5","Overwatch"
"7","Sunday 28th July 2019 07:05","https://sullygnome.com/channel/fizzor/stream/35071251936","130","780","6","10","-1","0","13","5","Overwatch"
"8","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/fizzor/stream/35057296784","60","60","1","4","0","0","15","12","Overwatch"
"9","Friday 26th July 2019 13:00","https://sullygnome.com/channel/fizzor/stream/35049392528","45","90","2","4","0","0","1","1","Overwatch"
"10","Friday 26th July 2019 07:30","https://sullygnome.com/channel/fizzor/stream/35047679728","150","300","2","5","-1","0","9","3","Overwatch"
"11","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/fizzor/stream/35042782352","120","240","2","5","-3","-1","22","9","Overwatch"
"12","Thursday 25th July 2019 08:09","https://sullygnome.com/channel/fizzor/stream/35035950016","231","462","2","6","-3","0","39","9","Overwatch,Dragon Ball FighterZ"
"13","Thursday 25th July 2019 00:19","https://sullygnome.com/channel/fizzor/stream/35032276272","206","824","4","11","0","0","36","13","Overwatch,KurtzPel"
"14","Wednesday 24th July 2019 17:38","https://sullygnome.com/channel/fizzor/stream/35027788784","127","635","5","10","0","0","21","9","Overwatch,Dragon Ball FighterZ"
"15","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/fizzor/stream/35021976272","75","375","5","8","0","0","16","10","Overwatch"
"16","Tuesday 23rd July 2019 07:51","https://sullygnome.com/channel/fizzor/stream/35011252528","219","657","3","9","-2","0","51","14","Overwatch,Apex Legends"
"17","Thursday 18th July 2019 03:24","https://sullygnome.com/channel/fizzor/stream/34946800576","171","1710","10","15","0","0","43","14","Apex Legends"
"18","Tuesday 16th July 2019 16:17","https://sullygnome.com/channel/fizzor/stream/34926732176","313","1878","6","9","1","0","50","9","KurtzPel,Apex Legends"
"19","Saturday 13th July 2019 23:04","https://sullygnome.com/channel/fizzor/stream/34894306992","746","1492","2","10","-3","0","102","8","Apex Legends"
"20","Saturday 13th July 2019 13:23","https://sullygnome.com/channel/fizzor/stream/34888266688","322","1932","6","10","-4","0","58","11","Apex Legends"
"21","Friday 12th July 2019 19:00","https://sullygnome.com/channel/fizzor/stream/34878885136","105","420","4","6","-1","0","21","10","Apex Legends"
"22","Thursday 11th July 2019 23:48","https://sullygnome.com/channel/fizzor/stream/34869681760","177","885","5","10","0","0","39","13","Apex Legends"
"23","Thursday 11th July 2019 13:25","https://sullygnome.com/channel/fizzor/stream/34863133968","380","2660","7","13","-1","0","67","10","Apex Legends"
"24","Tuesday 9th July 2019 14:46","https://sullygnome.com/channel/fizzor/stream/34838742192","299","2691","9","16","-2","0","54","10","Apex Legends"
"25","Tuesday 9th July 2019 12:15","https://sullygnome.com/channel/fizzor/stream/34837380976","15","30","2","3","0","0","3","6","Teamfight Tactics"
"26","Monday 8th July 2019 11:42","https://sullygnome.com/channel/fizzor/stream/34824894800","258","2322","9","18","2","0","62","13","Apex Legends"
"27","Sunday 7th July 2019 20:18","https://sullygnome.com/channel/fizzor/stream/34817801488","207","1449","7","14","-2","0","37","10","Apex Legends"
"28","Sunday 7th July 2019 08:38","https://sullygnome.com/channel/fizzor/stream/34811552560","367","3670","10","21","2","0","68","11","Apex Legends"
"29","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/fizzor/stream/34805172592","120","840","7","10","1","0","26","13","Apex Legends"
"30","Friday 5th July 2019 11:23","https://sullygnome.com/channel/fizzor/stream/34787428384","202","2222","11","16","1","0","44","13","Apex Legends"
"31","Thursday 4th July 2019 12:06","https://sullygnome.com/channel/fizzor/stream/34776256896","384","4224","11","16","1","0","68","10","Apex Legends"
"32","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/fizzor/stream/34763346320","105","525","5","7","1","0","14","7","Apex Legends"
"33","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/fizzor/stream/34760865952","30","60","2","3","-1","-1","2","2","Apex Legends"
"34","Tuesday 2nd July 2019 18:39","https://sullygnome.com/channel/fizzor/stream/34754823824","366","1830","5","10","-2","0","64","10","Apex Legends"
"35","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/fizzor/stream/34748749088","165","330","2","6","-1","0","21","7","Teamfight Tactics"
"36","Monday 1st July 2019 05:44","https://sullygnome.com/channel/fizzor/stream/34736889872","346","1038","3","10","-2","0","48","8","Teamfight Tactics"
