"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/dg_golomp/stream/35100459584","360","1800","5","10","5","0","40","6","Fortnite,Teamfight Tactics"
"2","Monday 29th July 2019 17:45","https://sullygnome.com/channel/dg_golomp/stream/35087547472","465","2325","5","9","2","0","44","5","Fortnite"
"3","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/dg_golomp/stream/35075063344","360","1440","4","8","3","0","36","5","Fortnite,Teamfight Tactics"
"4","Saturday 27th July 2019 16:06","https://sullygnome.com/channel/dg_golomp/stream/35063087744","399","1596","4","6","1","0","39","5","Fortnite,Teamfight Tactics"
"5","Friday 26th July 2019 17:53","https://sullygnome.com/channel/dg_golomp/stream/35052168128","367","1468","4","9","3","0","37","5","Fortnite,Teamfight Tactics"
"6","Thursday 25th July 2019 17:40","https://sullygnome.com/channel/dg_golomp/stream/35040003136","260","1040","4","8","2","0","18","4","Fortnite,Teamfight Tactics"
"7","Wednesday 24th July 2019 16:35","https://sullygnome.com/channel/dg_golomp/stream/35027132960","415","1660","4","8","2","0","34","5","Fortnite,Teamfight Tactics"
"8","Tuesday 23rd July 2019 17:10","https://sullygnome.com/channel/dg_golomp/stream/35015244256","305","1220","4","8","0","0","37","7","Fortnite,Teamfight Tactics"
"9","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/dg_golomp/stream/35003350944","135","675","5","8","1","0","12","4","Fortnite"
"10","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/dg_golomp/stream/34990879744","420","1680","4","7","0","0","42","5","Fortnite,Teamfight Tactics"
"11","Saturday 20th July 2019 16:44","https://sullygnome.com/channel/dg_golomp/stream/34977590640","571","2284","4","10","4","0","67","7","Fortnite"
"12","Wednesday 17th July 2019 18:18","https://sullygnome.com/channel/dg_golomp/stream/34940733808","582","3492","6","12","14","1","74","7","Fortnite"
"13","Tuesday 16th July 2019 17:56","https://sullygnome.com/channel/dg_golomp/stream/34927815472","454","3178","7","14","12","1","56","7","Fortnite"
"14","Monday 15th July 2019 16:57","https://sullygnome.com/channel/dg_golomp/stream/34914674784","393","2358","6","11","5","0","32","4","Fortnite"
"15","Saturday 13th July 2019 18:48","https://sullygnome.com/channel/dg_golomp/stream/34891098272","777","4662","6","16","27","1","99","7","Fortnite"
"16","Friday 12th July 2019 19:14","https://sullygnome.com/channel/dg_golomp/stream/34879165632","301","1505","5","8","1","0","28","5","Teamfight Tactics,Fortnite"
"17","Thursday 11th July 2019 17:41","https://sullygnome.com/channel/dg_golomp/stream/34865528416","409","1636","4","8","1","0","30","4","Fortnite"
"18","Wednesday 10th July 2019 17:13","https://sullygnome.com/channel/dg_golomp/stream/34852748448","377","1508","4","8","3","0","48","7","League of Legends,Fortnite"
"19","Monday 8th July 2019 17:30","https://sullygnome.com/channel/dg_golomp/stream/34827911248","450","1800","4","9","-1","0","26","3","Fortnite,League of Legends,Teamfight Tactics"
"20","Saturday 6th July 2019 18:08","https://sullygnome.com/channel/dg_golomp/stream/34803632768","637","2548","4","8","9","0","61","5","Fortnite"
"21","Friday 5th July 2019 18:11","https://sullygnome.com/channel/dg_golomp/stream/34790961120","349","1396","4","7","1","0","30","5","Fortnite,Teamfight Tactics"
"22","Thursday 4th July 2019 17:55","https://sullygnome.com/channel/dg_golomp/stream/34779357152","395","1580","4","7","1","0","33","4","Fortnite,League of Legends,Teamfight Tactics"
"23","Wednesday 3rd July 2019 17:58","https://sullygnome.com/channel/dg_golomp/stream/34766933776","497","2485","5","10","0","0","35","4","League of Legends,Teamfight Tactics,Fortnite"
"24","Tuesday 2nd July 2019 20:44","https://sullygnome.com/channel/dg_golomp/stream/34756362656","316","2212","7","11","0","0","28","5","Fortnite,Teamfight Tactics"
"25","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/dg_golomp/stream/34754491120","105","630","6","9","-1","0","11","5","League of Legends,Teamfight Tactics"
"26","Monday 1st July 2019 17:31","https://sullygnome.com/channel/dg_golomp/stream/34741656880","404","1616","4","11","2","0","34","4","League of Legends,Teamfight Tactics,Fortnite"
