"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Shroud of the Avatar: Forsaken Virtues","2535","89055","31","80","5526","130.792899"
"2","Grand Theft Auto V","870","19575","20","48","2183","150.551724"
"3","Banished","225","6660","29","58","565","150.666666"
