"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Doraemon: Nobita no Bokujō Monogatari","105","435","4","6","41","23.428571"
"2","夢三國","75","195","2","3","9","7.2"
