"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/brokenstring125/stream/35112172144","75","525","7","12","0","0","35","23","Diablo III"
"2","Sunday 21st July 2019 01:33","https://sullygnome.com/channel/brokenstring125/stream/34984151520","192","1728","9","14","0","0","39","12","Diablo III"
"3","Saturday 20th July 2019 12:43","https://sullygnome.com/channel/brokenstring125/stream/34975277648","332","6308","19","39","6","1","169","29","Diablo III"
"4","Friday 19th July 2019 12:34","https://sullygnome.com/channel/brokenstring125/stream/34962474128","506","8096","16","34","2","0","265","32","Diablo III"
"5","Thursday 18th July 2019 18:59","https://sullygnome.com/channel/brokenstring125/stream/34953755760","256","4864","19","35","3","0","167","37","Diablo III"
"6","Wednesday 17th July 2019 19:09","https://sullygnome.com/channel/brokenstring125/stream/34939070688","111","2331","21","38","5","0","253","48","Diablo III"
"7","Monday 15th July 2019 16:45","https://sullygnome.com/channel/brokenstring125/stream/34914456288","30","30","1","3","0","0","11","14","Diablo III"
"8","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/brokenstring125/stream/34905106144","165","825","5","9","1","0","48","16","Diablo III"
"9","Tuesday 9th July 2019 22:49","https://sullygnome.com/channel/brokenstring125/stream/34844106432","281","7025","25","37","1","0","166","36","Diablo III"
"10","Sunday 7th July 2019 19:02","https://sullygnome.com/channel/brokenstring125/stream/34816893520","508","13208","26","83","10","1","330","37","Diablo III"
"11","Saturday 6th July 2019 22:05","https://sullygnome.com/channel/brokenstring125/stream/34806345568","235","3760","16","25","3","0","101","23","Diablo III"
"12","Friday 5th July 2019 13:57","https://sullygnome.com/channel/brokenstring125/stream/34788524560","198","2970","15","21","2","0","60","18","Diablo III"
"13","Thursday 4th July 2019 18:02","https://sullygnome.com/channel/brokenstring125/stream/34779445952","208","4368","21","28","1","0","91","30","Diablo III"
"14","Monday 1st July 2019 17:47","https://sullygnome.com/channel/brokenstring125/stream/34741830544","193","3281","17","27","2","0","65","18","Diablo III"
