"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 14:52","https://sullygnome.com/channel/dinotti/stream/35050480544","143","3432","24","40","6","2","192","76","Fortnite"
"2","Thursday 25th July 2019 16:13","https://sullygnome.com/channel/dinotti/stream/35039122304","92","2668","29","47","2","1","148","98","Fortnite"
"3","Wednesday 24th July 2019 15:02","https://sullygnome.com/channel/dinotti/stream/35026293648","118","2478","21","30","4","1","123","54","Forza Horizon 4,Apex Legends"
"4","Tuesday 23rd July 2019 15:57","https://sullygnome.com/channel/dinotti/stream/35014491216","123","3690","30","38","8","3","168","74","Forza Horizon 4"
"5","Monday 22nd July 2019 15:46","https://sullygnome.com/channel/dinotti/stream/35001970064","119","3332","28","37","4","1","188","83","Forza Horizon 4"
"6","Sunday 21st July 2019 16:04","https://sullygnome.com/channel/dinotti/stream/34990350256","161","6762","42","63","6","2","426","170","Mario Kart 8,Forza Horizon 4"
"7","Sunday 21st July 2019 10:16","https://sullygnome.com/channel/dinotti/stream/34987691360","344","24080","70","139","17","2","1783","297","Forza Horizon 4,Mario Kart 8"
"8","Friday 19th July 2019 14:59","https://sullygnome.com/channel/dinotti/stream/34963645536","136","5440","40","57","11","4","243","97","Forza Horizon 4"
"9","Thursday 18th July 2019 14:58","https://sullygnome.com/channel/dinotti/stream/34951193040","167","7849","47","66","17","6","488","195","Forza Horizon 4"
"10","Wednesday 17th July 2019 14:58","https://sullygnome.com/channel/dinotti/stream/34938607664","167","3340","20","24","4","1","135","49","Tekken 7"
"11","Tuesday 16th July 2019 14:58","https://sullygnome.com/channel/dinotti/stream/34925972048","167","3507","21","31","2","0","170","56","PUBG: BATTLEGROUNDS,Apex Legends"
"12","Monday 15th July 2019 15:03","https://sullygnome.com/channel/dinotti/stream/34913579328","162","4698","29","38","8","2","324","117","PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 15:00","https://sullygnome.com/channel/dinotti/stream/34876407584","165","10065","61","89","21","7","673","224","Apex Legends,Forza Horizon 4"
"14","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/dinotti/stream/34863910112","120","2160","18","25","4","1","113","50","Apex Legends"
"15","Wednesday 10th July 2019 15:01","https://sullygnome.com/channel/dinotti/stream/34851447584","164","2788","17","26","4","1","162","58","Apex Legends"
"16","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/dinotti/stream/34838871728","165","3300","20","23","1","0","113","45","Apex Legends"
"17","Monday 8th July 2019 14:56","https://sullygnome.com/channel/dinotti/stream/34826355760","169","3549","21","30","5","1","163","54","Apex Legends"
"18","Friday 5th July 2019 15:03","https://sullygnome.com/channel/dinotti/stream/34789085232","162","7452","46","64","12","4","316","114","Forza Horizon 4"
"19","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/dinotti/stream/34777589632","165","2970","18","26","1","0","128","46","Apex Legends"
"20","Wednesday 3rd July 2019 15:05","https://sullygnome.com/channel/dinotti/stream/34765137280","160","3840","24","40","-1","0","154","56","Apex Legends"
"21","Tuesday 2nd July 2019 15:01","https://sullygnome.com/channel/dinotti/stream/34752398032","164","2788","17","24","2","0","150","50","Fortnite,Apex Legends"
"22","Monday 1st July 2019 15:06","https://sullygnome.com/channel/dinotti/stream/34740202640","174","4524","26","41","8","2","162","58","Fortnite"
