"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:03","https://sullygnome.com/channel/alkan/stream/35105404368","327","77826","238","312","19","3","1692","307","Old School RuneScape"
"2","Tuesday 30th July 2019 00:56","https://sullygnome.com/channel/alkan/stream/35092562592","304","64144","211","288","8","1","1553","295","Old School RuneScape"
"3","Monday 29th July 2019 01:18","https://sullygnome.com/channel/alkan/stream/35080601840","312","91416","293","442","17","3","2450","466","Old School RuneScape"
"4","Sunday 28th July 2019 00:57","https://sullygnome.com/channel/alkan/stream/35068381824","318","68370","215","271","10","1","1922","349","Old School RuneScape"
"5","Saturday 27th July 2019 00:50","https://sullygnome.com/channel/alkan/stream/35056496080","400","114000","285","407","16","2","2832","419","Old School RuneScape"
"6","Friday 26th July 2019 01:06","https://sullygnome.com/channel/alkan/stream/35044852800","234","42822","183","261","5","1","1220","305","Old School RuneScape"
"7","Thursday 25th July 2019 00:57","https://sullygnome.com/channel/alkan/stream/35032679392","333","82917","249","310","19","3","2113","367","Old School RuneScape"
"8","Wednesday 24th July 2019 00:53","https://sullygnome.com/channel/alkan/stream/35020424384","322","82432","256","382","15","2","1914","348","Old School RuneScape"
"9","Tuesday 23rd July 2019 00:19","https://sullygnome.com/channel/alkan/stream/35007659936","326","84760","260","348","28","4","1956","340","Old School RuneScape"
"10","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/alkan/stream/34995754320","300","108600","362","457","28","5","2408","506","Old School RuneScape"
"11","Sunday 21st July 2019 00:16","https://sullygnome.com/channel/alkan/stream/34983429648","359","120983","337","476","28","4","2768","461","Old School RuneScape"
"12","Saturday 20th July 2019 00:21","https://sullygnome.com/channel/alkan/stream/34969760032","369","99999","271","396","15","2","2175","348","Old School RuneScape"
"13","Friday 19th July 2019 00:38","https://sullygnome.com/channel/alkan/stream/34957495632","352","94688","269","401","31","5","2140","372","Old School RuneScape"
"14","Thursday 18th July 2019 00:16","https://sullygnome.com/channel/alkan/stream/34944814400","314","76302","243","343","6","1","1908","363","Old School RuneScape"
"15","Wednesday 17th July 2019 00:12","https://sullygnome.com/channel/alkan/stream/34932149600","318","96990","305","465","23","4","2325","422","Old School RuneScape"
"16","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/alkan/stream/34919824400","345","87630","254","344","25","4","2071","345","Old School RuneScape"
"17","Monday 15th July 2019 00:38","https://sullygnome.com/channel/alkan/stream/34907734336","247","58539","237","414","25","5","1627","382","Old School RuneScape"
"18","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/alkan/stream/34895228320","315","108990","346","427","30","5","2344","426","Old School RuneScape"
"19","Saturday 13th July 2019 00:42","https://sullygnome.com/channel/alkan/stream/34882695856","333","95904","288","366","17","2","2266","394","Old School RuneScape"
"20","Friday 12th July 2019 01:00","https://sullygnome.com/channel/alkan/stream/34870477328","315","80955","257","318","9","1","1835","349","Old School RuneScape"
"21","Thursday 11th July 2019 00:44","https://sullygnome.com/channel/alkan/stream/34857878416","376","100768","268","347","24","3","2180","348","Old School RuneScape"
"22","Wednesday 10th July 2019 00:47","https://sullygnome.com/channel/alkan/stream/34845383328","343","93982","274","341","15","2","2088","363","Old School RuneScape"
"23","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/alkan/stream/34832998672","300","81000","270","356","18","3","1859","371","Old School RuneScape"
"24","Monday 8th July 2019 00:33","https://sullygnome.com/channel/alkan/stream/34820438272","327","104967","321","394","36","6","2322","422","Old School RuneScape"
"25","Sunday 7th July 2019 00:13","https://sullygnome.com/channel/alkan/stream/34807654032","332","105908","319","418","34","5","2447","425","Old School RuneScape"
"26","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/alkan/stream/34795048048","345","107985","313","651","32","5","2744","477","Old School RuneScape"
"27","Friday 5th July 2019 00:24","https://sullygnome.com/channel/alkan/stream/34783291104","366","130296","356","543","37","5","2933","469","Old School RuneScape"
"28","Thursday 4th July 2019 00:22","https://sullygnome.com/channel/alkan/stream/34771244144","323","74613","231","299","16","3","1565","298","Old School RuneScape"
"29","Wednesday 3rd July 2019 00:03","https://sullygnome.com/channel/alkan/stream/34758537776","327","89598","274","334","23","4","2204","383","Old School RuneScape"
"30","Tuesday 2nd July 2019 00:19","https://sullygnome.com/channel/alkan/stream/34746181104","326","92910","285","381","29","5","2101","382","Old School RuneScape"
"31","Monday 1st July 2019 00:34","https://sullygnome.com/channel/alkan/stream/34734381456","326","147352","452","756","66","12","3413","620","Old School RuneScape"
