"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Science & Technology","5550","473685","85","134","13138","142.032432"
"2","Just Chatting","135","8955","61","87","170","75.555555"
