"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:17","https://sullygnome.com/channel/banewreaker/stream/35113846144","238","3332","14","22","0","0","25","6","Retro"
"2","Tuesday 30th July 2019 18:22","https://sullygnome.com/channel/banewreaker/stream/35100713248","263","4208","16","28","4","0","63","14","Retro"
"3","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/banewreaker/stream/35064366960","150","1500","10","14","0","0","22","8","Art"
"4","Friday 26th July 2019 18:17","https://sullygnome.com/channel/banewreaker/stream/35052447280","208","2912","14","21","0","0","33","9","Retro"
"5","Thursday 25th July 2019 18:13","https://sullygnome.com/channel/banewreaker/stream/35040381408","242","3388","14","19","-1","0","28","7","Retro"
"6","Wednesday 24th July 2019 18:17","https://sullygnome.com/channel/banewreaker/stream/35028252000","88","528","6","8","0","0","7","4","Star Wars: Battlefront II"
"7","Tuesday 23rd July 2019 18:14","https://sullygnome.com/channel/banewreaker/stream/35015977360","166","1660","10","21","-1","0","24","8","Retro"
"8","Monday 22nd July 2019 18:13","https://sullygnome.com/channel/banewreaker/stream/35003519552","257","3598","14","20","0","0","44","9","Retro"
"9","Friday 19th July 2019 18:15","https://sullygnome.com/channel/banewreaker/stream/34965683776","105","1155","11","14","0","0","22","11","Retro"
"10","Thursday 18th July 2019 18:18","https://sullygnome.com/channel/banewreaker/stream/34953254800","237","3555","15","26","0","0","45","11","Retro"
"11","Wednesday 17th July 2019 18:10","https://sullygnome.com/channel/banewreaker/stream/34940640976","125","1250","10","13","0","0","23","10","Retro"
"12","Tuesday 16th July 2019 18:18","https://sullygnome.com/channel/banewreaker/stream/34928093216","237","3318","14","21","2","0","29","7","Retro"
"13","Monday 15th July 2019 18:22","https://sullygnome.com/channel/banewreaker/stream/34915678048","218","3052","14","20","2","0","35","9","Retro"
"14","Friday 12th July 2019 18:14","https://sullygnome.com/channel/banewreaker/stream/34878395552","241","2892","12","17","-1","0","32","7","Retro"
"15","Thursday 11th July 2019 18:06","https://sullygnome.com/channel/banewreaker/stream/34865840752","174","2088","12","17","0","0","35","11","Retro"
"16","Wednesday 10th July 2019 18:16","https://sullygnome.com/channel/banewreaker/stream/34853501376","209","3553","17","25","1","0","40","10","Retro"
"17","Tuesday 9th July 2019 18:18","https://sullygnome.com/channel/banewreaker/stream/34840978208","327","5886","18","28","1","0","50","9","Retro"
"18","Monday 8th July 2019 18:14","https://sullygnome.com/channel/banewreaker/stream/34828440464","316","5056","16","24","3","0","63","11","Retro"
"19","Saturday 6th July 2019 18:33","https://sullygnome.com/channel/banewreaker/stream/34803928016","177","1947","11","18","3","1","51","17","Art"
"20","Friday 5th July 2019 18:11","https://sullygnome.com/channel/banewreaker/stream/34790960288","229","2748","12","20","-2","0","45","11","Retro"
"21","Wednesday 3rd July 2019 18:07","https://sullygnome.com/channel/banewreaker/stream/34767065568","233","2563","11","21","-1","0","50","12","Retro"
"22","Tuesday 2nd July 2019 18:09","https://sullygnome.com/channel/banewreaker/stream/34754447456","201","3216","16","25","-1","0","40","11","Retro"
"23","Monday 1st July 2019 19:45","https://sullygnome.com/channel/banewreaker/stream/34743177824","240","3600","15","20","4","0","33","7","Kuon"
