"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:53","https://sullygnome.com/channel/bbtopher/stream/35117074720","247","1976","8","11","0","0","62","14","League of Legends"
"2","Wednesday 31st July 2019 06:19","https://sullygnome.com/channel/bbtopher/stream/35108365568","266","6118","23","48","3","0","166","36","League of Legends"
"3","Thursday 25th July 2019 21:47","https://sullygnome.com/channel/bbtopher/stream/35042772336","328","6888","21","33","1","0","111","20","League of Legends"
"4","Thursday 25th July 2019 05:34","https://sullygnome.com/channel/bbtopher/stream/35035139344","251","3012","12","17","3","0","72","18","League of Legends"
"5","Wednesday 24th July 2019 06:17","https://sullygnome.com/channel/bbtopher/stream/35023158368","193","1351","7","10","2","0","70","20","League of Legends,Killsquad"
"6","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/bbtopher/stream/34998710576","165","1650","10","15","-1","0","38","12","League of Legends"
"7","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/bbtopher/stream/34973326688","150","1200","8","12","0","0","38","13","League of Legends"
"8","Saturday 13th July 2019 06:09","https://sullygnome.com/channel/bbtopher/stream/34885636480","291","2328","8","13","0","0","54","11","League of Legends,Teamfight Tactics"
"9","Friday 12th July 2019 08:21","https://sullygnome.com/channel/bbtopher/stream/34873034672","99","891","9","16","0","0","64","15","League of Legends"
"10","Wednesday 10th July 2019 07:05","https://sullygnome.com/channel/bbtopher/stream/34848492848","250","2250","9","14","2","0","46","10","League of Legends,Teamfight Tactics"
"11","Sunday 7th July 2019 08:13","https://sullygnome.com/channel/bbtopher/stream/34810884304","107","2354","22","29","-1","0","137","39","League of Legends,Teamfight Tactics"
"12","Friday 5th July 2019 21:47","https://sullygnome.com/channel/bbtopher/stream/34793503168","313","3443","11","16","0","0","71","13","League of Legends,Teamfight Tactics"
"13","Thursday 4th July 2019 21:58","https://sullygnome.com/channel/bbtopher/stream/34782058992","257","2313","9","13","0","0","45","10","League of Legends,Teamfight Tactics"
"14","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/bbtopher/stream/34762192416","105","525","5","10","1","0","29","14","League of Legends"
