"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/zurkah/stream/35102809200","270","3240","12","19","2","0","69","14","Halo: The Master Chief Collection"
"2","Monday 29th July 2019 20:07","https://sullygnome.com/channel/zurkah/stream/35089380352","188","4324","23","35","3","0","85","26","Halo: The Master Chief Collection"
"3","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/zurkah/stream/35063588208","0","0","1","1","0","0","0","0","Halo: The Master Chief Collection"
"4","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/zurkah/stream/35017607840","90","720","8","14","1","0","31","17","Halo: The Master Chief Collection"
"5","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/zurkah/stream/35016950016","0","0","7","10","0","0","24","96","Halo: The Master Chief Collection"
"6","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/zurkah/stream/35015472368","60","360","6","12","0","0","13","10","Halo: The Master Chief Collection"
"7","Monday 22nd July 2019 18:14","https://sullygnome.com/channel/zurkah/stream/35003531984","211","4009","19","30","9","2","59","16","Halo: The Master Chief Collection"
"8","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/zurkah/stream/34978029520","180","3420","19","41","2","0","77","23","Halo: The Master Chief Collection"
"9","Friday 19th July 2019 20:32","https://sullygnome.com/channel/zurkah/stream/34967333280","208","3744","18","25","3","0","80","24","Halo: The Master Chief Collection"
"10","Thursday 18th July 2019 17:39","https://sullygnome.com/channel/zurkah/stream/34952781808","96","864","9","13","1","0","15","8","Halo: The Master Chief Collection"
"11","Wednesday 17th July 2019 19:44","https://sullygnome.com/channel/zurkah/stream/34941805200","331","5627","17","29","4","0","113","19","Halo: The Master Chief Collection"
"12","Tuesday 16th July 2019 17:24","https://sullygnome.com/channel/zurkah/stream/34927450784","261","2871","11","25","3","0","91","21","Halo: The Master Chief Collection"
"13","Monday 15th July 2019 17:45","https://sullygnome.com/channel/zurkah/stream/34915222592","255","6375","25","48","10","2","119","28","Halo: The Master Chief Collection"
"14","Saturday 13th July 2019 18:28","https://sullygnome.com/channel/zurkah/stream/34891261536","212","9540","45","69","8","2","142","40","Halo: The Master Chief Collection"
"15","Wednesday 10th July 2019 22:25","https://sullygnome.com/channel/zurkah/stream/34856384976","80","560","7","13","0","0","26","17","Halo: The Master Chief Collection"
"16","Thursday 4th July 2019 19:02","https://sullygnome.com/channel/zurkah/stream/34780159056","103","927","9","27","1","0","49","24","Halo: The Master Chief Collection"
"17","Tuesday 2nd July 2019 18:54","https://sullygnome.com/channel/zurkah/stream/34755013776","66","330","5","6","0","0","4","4","Halo: The Master Chief Collection"
"18","Monday 1st July 2019 18:45","https://sullygnome.com/channel/zurkah/stream/34742466016","150","1800","12","19","0","0","47","17","Halo: The Master Chief Collection"
