"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:03","https://sullygnome.com/channel/wtbgold/stream/35105395184","177","7257","41","53","0","0","171","52","World of Warcraft"
"2","Saturday 27th July 2019 00:09","https://sullygnome.com/channel/wtbgold/stream/35056103392","141","9306","66","84","6","2","165","66","World of Warcraft"
"3","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/wtbgold/stream/35020677824","210","9450","45","59","2","0","238","68","World of Warcraft"
"4","Monday 22nd July 2019 23:36","https://sullygnome.com/channel/wtbgold/stream/35007190944","189","11529","61","76","4","1","228","70","World of Warcraft"
"5","Saturday 20th July 2019 00:16","https://sullygnome.com/channel/wtbgold/stream/34969703920","239","13384","56","74","4","1","251","62","World of Warcraft"
"6","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/wtbgold/stream/34898242816","105","4935","47","70","3","1","133","66","World of Warcraft"
"7","Tuesday 9th July 2019 23:25","https://sullygnome.com/channel/wtbgold/stream/34844496528","290","14210","49","73","4","0","263","52","World of Warcraft"
"8","Monday 8th July 2019 23:35","https://sullygnome.com/channel/wtbgold/stream/34832096592","385","28490","74","91","11","1","406","62","World of Warcraft"
"9","Friday 5th July 2019 21:30","https://sullygnome.com/channel/wtbgold/stream/34793171072","270","21870","81","101","12","2","392","82","World of Warcraft"
"10","Thursday 4th July 2019 01:26","https://sullygnome.com/channel/wtbgold/stream/34771910496","304","18240","60","82","6","1","400","76","World of Warcraft"
"11","Tuesday 2nd July 2019 23:04","https://sullygnome.com/channel/wtbgold/stream/34757901424","116","7424","64","91","-2","-1","172","86","World of Warcraft"
"12","Monday 1st July 2019 18:45","https://sullygnome.com/channel/wtbgold/stream/34742095904","195","16965","87","99","0","0","315","90","World of Warcraft"
