"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:26","https://sullygnome.com/channel/nostalgicfactorygaming/stream/35081748336","259","3367","13","18","1","0","39","8","Sea of Thieves,Teamfight Tactics"
"2","Friday 26th July 2019 01:14","https://sullygnome.com/channel/nostalgicfactorygaming/stream/35043225616","286","3718","13","19","3","0","77","10","Pokémon Snap,Pokémon Colosseum,League of Legends,Counter-Strike: Global Offensive,Teamfight Tactics,Sea of Thieves"
"3","Tuesday 23rd July 2019 21:49","https://sullygnome.com/channel/nostalgicfactorygaming/stream/35018464928","521","6252","12","19","2","0","74","8","Super Mario Sunshine,League of Legends,SMITE,Teamfight Tactics,Sea of Thieves"
"4","Sunday 21st July 2019 23:25","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34995125296","395","4740","12","18","3","0","32","4","League of Legends"
"5","Saturday 20th July 2019 23:42","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34983083936","183","2562","14","19","1","0","14","4","Teamfight Tactics,League of Legends"
"6","Thursday 18th July 2019 22:07","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34955895248","503","7545","15","26","4","0","74","8","Super Mario Sunshine,Teamfight Tactics,League of Legends,Counter-Strike: Global Offensive,PAYDAY 2"
"7","Tuesday 16th July 2019 22:35","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34931092096","535","9630","18","24","2","0","80","8","Super Mario Sunshine,Teamfight Tactics,Counter-Strike: Global Offensive"
"8","Tuesday 16th July 2019 04:25","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34922065616","215","6665","31","60","1","0","60","16","Teamfight Tactics,League of Legends"
"9","Thursday 11th July 2019 23:39","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34869589728","411","6165","15","23","2","0","57","8","Counter-Strike: Global Offensive,Teamfight Tactics,League of Legends,Don't Starve Together"
"10","Thursday 11th July 2019 19:18","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34866735152","222","2442","11","17","0","0","29","8","League of Legends,Counter-Strike: Global Offensive,Sea of Thieves"
"11","Thursday 11th July 2019 04:58","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34860235488","122","4026","33","42","0","0","42","18","Counter-Strike: Global Offensive,League of Legends"
"12","Wednesday 10th July 2019 06:32","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34848321200","148","1036","7","10","0","0","14","5","League of Legends,Counter-Strike: Global Offensive"
"13","Tuesday 9th July 2019 19:47","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34842099888","178","2136","12","17","1","0","31","10","League of Legends,Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 03:29","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34834501520","271","9214","34","47","2","0","32","7","League of Legends"
"15","Saturday 6th July 2019 17:27","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34803181248","348","7656","22","29","4","0","40","6","League of Legends"
"16","Thursday 4th July 2019 17:16","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34778937936","194","2716","14","19","1","0","21","6","League of Legends,Counter-Strike: Global Offensive"
"17","Thursday 4th July 2019 03:38","https://sullygnome.com/channel/nostalgicfactorygaming/stream/34773189824","337","8425","25","39","2","0","84","14","Counter-Strike: Global Offensive,League of Legends"
