"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:42","https://sullygnome.com/channel/dias75_tv/stream/35103099984","288","2016","7","10","4","0","52","10","Rocket League,Teamfight Tactics"
"2","Monday 29th July 2019 17:19","https://sullygnome.com/channel/dias75_tv/stream/35087315936","251","2008","8","12","5","1","40","8","Rocket League"
"3","Sunday 28th July 2019 13:49","https://sullygnome.com/channel/dias75_tv/stream/35073711024","371","2597","7","18","3","0","82","13","Rocket League,Teamfight Tactics"
"4","Saturday 27th July 2019 15:47","https://sullygnome.com/channel/dias75_tv/stream/35062906272","673","2692","4","9","10","0","106","9","Rocket League,Teamfight Tactics"
"5","Friday 26th July 2019 22:24","https://sullygnome.com/channel/dias75_tv/stream/35055106224","321","963","3","6","2","0","19","3","Rocket League,Teamfight Tactics"
"6","Tuesday 23rd July 2019 21:57","https://sullygnome.com/channel/dias75_tv/stream/35018550976","288","1728","6","10","2","0","39","7","Teamfight Tactics,Rocket League"
"7","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/dias75_tv/stream/35005385696","120","360","3","6","1","0","7","3","Rocket League,Teamfight Tactics"
"8","Sunday 21st July 2019 19:12","https://sullygnome.com/channel/dias75_tv/stream/34992460448","243","2430","10","18","4","1","52","13","Rocket League"
"9","Friday 19th July 2019 22:34","https://sullygnome.com/channel/dias75_tv/stream/34968660528","251","1255","5","8","1","0","25","5","Rocket League,Teamfight Tactics"
"10","Thursday 18th July 2019 21:33","https://sullygnome.com/channel/dias75_tv/stream/34955533312","297","1188","4","7","1","0","22","4","Teamfight Tactics,Rocket League"
"11","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/dias75_tv/stream/34942337456","375","1500","4","7","0","0","37","5","Teamfight Tactics"
"12","Monday 15th July 2019 18:09","https://sullygnome.com/channel/dias75_tv/stream/34915519664","141","705","5","7","0","0","20","8","Rocket League,Teamfight Tactics"
"13","Sunday 14th July 2019 13:41","https://sullygnome.com/channel/dias75_tv/stream/34900836944","454","4994","11","28","5","0","161","20","Rocket League,Overwatch,PUBG: BATTLEGROUNDS"
"14","Friday 12th July 2019 17:32","https://sullygnome.com/channel/dias75_tv/stream/34877915744","523","5230","10","20","10","1","109","12","Rocket League,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"15","Thursday 11th July 2019 14:51","https://sullygnome.com/channel/dias75_tv/stream/34863821888","114","1026","9","17","4","2","22","11","Rocket League"
"16","Wednesday 10th July 2019 20:27","https://sullygnome.com/channel/dias75_tv/stream/34855074368","123","984","8","11","3","1","32","14","Rocket League"
"17","Monday 8th July 2019 23:01","https://sullygnome.com/channel/dias75_tv/stream/34831737552","254","1778","7","11","4","0","35","8","Rocket League"
"18","Sunday 7th July 2019 21:36","https://sullygnome.com/channel/dias75_tv/stream/34818665520","294","1470","5","10","1","0","41","8","Rocket League,Teamfight Tactics"
"19","Sunday 7th July 2019 14:34","https://sullygnome.com/channel/dias75_tv/stream/34814041088","341","3069","9","20","9","1","69","12","Rocket League"
"20","Saturday 6th July 2019 19:56","https://sullygnome.com/channel/dias75_tv/stream/34804942416","424","3392","8","13","8","1","79","11","Rocket League,Teamfight Tactics"
"21","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/dias75_tv/stream/34802004400","195","780","4","9","3","0","40","11","Rocket League,Teamfight Tactics"
"22","Thursday 4th July 2019 19:38","https://sullygnome.com/channel/dias75_tv/stream/34780600464","157","785","5","8","3","1","25","11","Rocket League"
"23","Tuesday 2nd July 2019 20:41","https://sullygnome.com/channel/dias75_tv/stream/34756326256","394","2758","7","13","4","0","56","8","Rocket League,Teamfight Tactics"
"24","Monday 1st July 2019 21:03","https://sullygnome.com/channel/dias75_tv/stream/34744168176","312","2496","8","13","7","1","46","8","Rocket League"
