"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:58","https://sullygnome.com/channel/arcadum/stream/35116481216","107","7597","71","101","3","1","154","77","Minecraft"
"2","Wednesday 31st July 2019 01:07","https://sullygnome.com/channel/arcadum/stream/35103259024","413","47082","114","166","14","1","1535","149","Minecraft,Dungeons &amp; Dragons"
"3","Monday 29th July 2019 21:54","https://sullygnome.com/channel/arcadum/stream/35090578112","621","62721","101","159","18","1","1249","118","Minecraft"
"4","Monday 29th July 2019 00:01","https://sullygnome.com/channel/arcadum/stream/35079851408","134","21306","159","198","4","1","394","175","Dungeons &amp; Dragons"
"5","Sunday 28th July 2019 19:58","https://sullygnome.com/channel/arcadum/stream/35077376848","92","10396","113","137","-6","-4","182","121","Dungeons &amp; Dragons"
"6","Sunday 28th July 2019 00:29","https://sullygnome.com/channel/arcadum/stream/35068125920","151","29445","195","589","23","9","789","315","The Elder Scrolls V: Skyrim"
"7","Saturday 27th July 2019 21:56","https://sullygnome.com/channel/arcadum/stream/35066673056","139","77701","559","651","82","32","1234","493","Dungeons &amp; Dragons"
"8","Friday 26th July 2019 22:03","https://sullygnome.com/channel/arcadum/stream/35054911888","462","66990","145","327","33","4","1299","167","The Elder Scrolls V: Skyrim,VRChat"
"9","Thursday 25th July 2019 23:52","https://sullygnome.com/channel/arcadum/stream/35044051888","488","46360","95","115","-5","0","972","117","The Elder Scrolls V: Skyrim,VRChat,Just Chatting"
"10","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/arcadum/stream/35030807440","720","280800","390","3108","31","2","4445","370","Just Chatting,Teamfight Tactics,The Elder Scrolls V: Skyrim,VRChat"
"11","Wednesday 24th July 2019 04:44","https://sullygnome.com/channel/arcadum/stream/35022603168","166","18260","110","162","2","0","516","172","Just Chatting,VRChat,Teamfight Tactics"
"12","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/arcadum/stream/34930376912","585","71370","122","147","3","0","1077","110","The Elder Scrolls V: Skyrim"
"13","Monday 15th July 2019 21:05","https://sullygnome.com/channel/arcadum/stream/34917620800","445","80100","180","227","9","1","1333","177","The Elder Scrolls V: Skyrim"
"14","Sunday 14th July 2019 21:42","https://sullygnome.com/channel/arcadum/stream/34906007040","663","82875","125","181","10","0","1488","132","The Elder Scrolls V: Skyrim"
"15","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/arcadum/stream/34904864368","75","6825","91","116","-3","-2","230","184","Dungeons &amp; Dragons"
