"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:09","https://sullygnome.com/channel/etalyx/stream/35117256176","366","81252","222","278","-1","0","1732","277","Games + Demos,Transpose,SUPERHOT VR,The Gallery: Call of the Starseed"
"2","Tuesday 30th July 2019 22:38","https://sullygnome.com/channel/etalyx/stream/35103714368","472","116112","246","288","1","0","1530","191","Griftlands"
"3","Sunday 28th July 2019 22:38","https://sullygnome.com/channel/etalyx/stream/35079040896","532","127148","239","301","9","1","1800","200","Stellaris"
"4","Saturday 27th July 2019 22:02","https://sullygnome.com/channel/etalyx/stream/35066740128","568","149384","263","331","17","1","1862","196","Kenshi"
"5","Friday 26th July 2019 22:00","https://sullygnome.com/channel/etalyx/stream/35054881216","660","160380","243","291","7","0","1724","156","Kenshi"
"6","Friday 19th July 2019 01:46","https://sullygnome.com/channel/etalyx/stream/34958230400","359","64979","181","215","1","0","1102","183","Total War: Three Kingdoms"
"7","Thursday 18th July 2019 23:09","https://sullygnome.com/channel/etalyx/stream/34956551024","141","25944","184","235","4","1","437","174","Total War: Three Kingdoms"
"8","Tuesday 16th July 2019 22:50","https://sullygnome.com/channel/etalyx/stream/34931246848","385","76230","198","254","4","0","1105","176","Games + Demos,Waltz of the Wizard,John Wick Chronicles,A Fisherman's Tale,ADR1FT"
"9","Sunday 14th July 2019 23:09","https://sullygnome.com/channel/etalyx/stream/34906875344","516","254904","494","697","49","5","2642","301","DropMix,Vinyl Reality"
"10","Saturday 13th July 2019 22:04","https://sullygnome.com/channel/etalyx/stream/34893729232","671","218746","326","398","20","1","1909","169","Kenshi"
"11","Friday 12th July 2019 22:31","https://sullygnome.com/channel/etalyx/stream/34881365920","554","132406","239","283","17","1","1303","140","Stellaris"
"12","Tuesday 9th July 2019 23:16","https://sullygnome.com/channel/etalyx/stream/34844399392","524","147768","282","379","11","1","2072","236","Games + Demos,Conductor,Arizona Sunshine"
"13","Monday 8th July 2019 22:14","https://sullygnome.com/channel/etalyx/stream/34831247520","616","154000","250","303","29","2","2761","269","Total War: Three Kingdoms"
"14","Sunday 7th July 2019 21:12","https://sullygnome.com/channel/etalyx/stream/34818405856","663","204867","309","391","11","0","2767","245","Kenshi"
"15","Saturday 6th July 2019 22:06","https://sullygnome.com/channel/etalyx/stream/34806411056","399","98553","247","292","4","0","1484","219","The Lab,Gorn,Unlisted on Twitch,Spider-Man: Far From Home Virtual Reality"
"16","Friday 5th July 2019 22:13","https://sullygnome.com/channel/etalyx/stream/34793794560","557","135351","243","335","8","0","1644","177","Stellaris"
"17","Thursday 4th July 2019 21:09","https://sullygnome.com/channel/etalyx/stream/34781593792","456","158688","348","434","28","3","1787","230","Kenshi"
"18","Monday 1st July 2019 22:14","https://sullygnome.com/channel/etalyx/stream/34744901088","151","26576","176","226","7","2","430","156","Stellaris"
