"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/novacles1/stream/35106613312","165","330","2","6","4","1","17","5","Dead by Daylight"
"2","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/novacles1/stream/34986169712","120","120","1","2","0","0","6","2","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"3","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/novacles1/stream/34971080832","345","690","2","5","1","0","33","5","Farming Simulator 19,Dead by Daylight"
"4","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/novacles1/stream/34946297824","240","720","3","5","3","0","25","5","Dead by Daylight,Farming Simulator 19"
"5","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/novacles1/stream/34832562976","465","930","2","5","4","0","40","5","Dead by Daylight,Bloons TD 5"
"6","Monday 8th July 2019 18:45","https://sullygnome.com/channel/novacles1/stream/34828606240","30","30","1","1","0","0","3","4","Dead by Daylight"
"7","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/novacles1/stream/34819826672","450","900","2","8","5","0","33","4","Dead by Daylight,Bloons TD 5,Crash Bandicoot N. Sane Trilogy"
"8","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/novacles1/stream/34808936976","300","300","1","6","2","0","20","3","Dead by Daylight"
"9","Thursday 4th July 2019 04:45","https://sullygnome.com/channel/novacles1/stream/34773740720","30","30","1","2","0","0","15","20","Dead by Daylight"
"10","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/novacles1/stream/34772572848","90","180","2","4","0","0","16","9","Dead by Daylight"
"11","Monday 1st July 2019 01:30","https://sullygnome.com/channel/novacles1/stream/34734933584","285","285","1","2","-2","0","11","2","Dead by Daylight,Farming Simulator 19"
