"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:48","https://sullygnome.com/channel/steezyswag/stream/35117680224","12","180","15","31","0","0","0","0","Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 18:39","https://sullygnome.com/channel/steezyswag/stream/35114119168","231","16170","70","95","7","1","359","89","World of Warcraft"
"3","Tuesday 30th July 2019 19:11","https://sullygnome.com/channel/steezyswag/stream/35101336912","334","20374","61","86","4","0","402","69","World of Warcraft,Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 20:40","https://sullygnome.com/channel/steezyswag/stream/35089767040","215","5805","27","51","2","0","212","56","World of Warcraft,Counter-Strike: Global Offensive"
"5","Sunday 28th July 2019 19:42","https://sullygnome.com/channel/steezyswag/stream/35077201248","243","8991","37","48","3","0","287","67","World of Warcraft"
"6","Saturday 27th July 2019 18:51","https://sullygnome.com/channel/steezyswag/stream/35064746640","234","8424","36","58","10","2","310","77","World of Warcraft"
"7","Wednesday 24th July 2019 23:58","https://sullygnome.com/channel/steezyswag/stream/35032037984","77","1771","23","26","0","0","50","40","World of Warcraft"
"8","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/steezyswag/stream/35030223360","0","0","23","23","0","0","0","0","World of Warcraft"
"9","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/steezyswag/stream/35028752592","105","2940","28","52","1","0","96","48","World of Warcraft"
"10","Tuesday 23rd July 2019 22:18","https://sullygnome.com/channel/steezyswag/stream/35018779568","147","2793","19","43","1","0","141","51","World of Warcraft,Counter-Strike: Global Offensive"
"11","Monday 22nd July 2019 22:33","https://sullygnome.com/channel/steezyswag/stream/35006520416","42","126","3","3","0","0","0","0","Counter-Strike: Global Offensive,Ring of Elysium"
"12","Monday 22nd July 2019 20:11","https://sullygnome.com/channel/steezyswag/stream/35004968656","64","1920","30","46","-2","-1","96","76","World of Warcraft"
"13","Sunday 21st July 2019 23:02","https://sullygnome.com/channel/steezyswag/stream/34994910560","43","903","21","30","0","0","29","38","World of Warcraft"
"14","Sunday 21st July 2019 19:58","https://sullygnome.com/channel/steezyswag/stream/34992992016","122","2196","18","29","1","0","150","66","World of Warcraft"
"15","Friday 19th July 2019 21:29","https://sullygnome.com/channel/steezyswag/stream/34967974496","106","3604","34","46","-1","0","98","56","World of Warcraft"
"16","Thursday 18th July 2019 18:26","https://sullygnome.com/channel/steezyswag/stream/34953351728","154","3388","22","28","2","0","127","50","World of Warcraft"
"17","Monday 8th July 2019 19:00","https://sullygnome.com/channel/steezyswag/stream/34828923648","75","2550","34","42","1","0","106","70","World of Warcraft"
"18","Monday 8th July 2019 11:45","https://sullygnome.com/channel/steezyswag/stream/34824892640","30","330","11","20","1","1","12","16","World of Warcraft"
"19","Sunday 7th July 2019 16:58","https://sullygnome.com/channel/steezyswag/stream/34815424016","47","987","21","32","0","0","98","98","World of Warcraft"
