"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:57","https://sullygnome.com/channel/ryakki25/stream/35114336832","288","2016","7","11","0","0","29","5","FINAL FANTASY IX"
"2","Wednesday 31st July 2019 11:54","https://sullygnome.com/channel/ryakki25/stream/35110302208","276","1656","6","10","0","0","24","5","FINAL FANTASY IX"
"3","Tuesday 30th July 2019 18:55","https://sullygnome.com/channel/ryakki25/stream/35101122016","230","1840","8","12","2","0","25","6","FINAL FANTASY IX"
"4","Tuesday 30th July 2019 11:54","https://sullygnome.com/channel/ryakki25/stream/35097084848","306","1530","5","7","1","0","25","4","FINAL FANTASY IX"
"5","Monday 29th July 2019 11:52","https://sullygnome.com/channel/ryakki25/stream/35084507872","248","1984","8","12","0","0","23","5","FINAL FANTASY IX"
"6","Sunday 28th July 2019 18:55","https://sullygnome.com/channel/ryakki25/stream/35076667360","200","800","4","5","0","0","26","8","FINAL FANTASY IX"
"7","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/ryakki25/stream/35026749744","0","0","8","8","0","0","0","0","FINAL FANTASY IX"
"8","Tuesday 23rd July 2019 13:24","https://sullygnome.com/channel/ryakki25/stream/35013226528","171","684","4","7","1","0","17","5","FINAL FANTASY IX"
"9","Wednesday 17th July 2019 12:55","https://sullygnome.com/channel/ryakki25/stream/34937602656","245","1470","6","11","2","0","36","8","FINAL FANTASY IX"
"10","Tuesday 16th July 2019 18:55","https://sullygnome.com/channel/ryakki25/stream/34928547104","170","1700","10","12","1","0","26","8","FINAL FANTASY IX"
"11","Monday 15th July 2019 18:57","https://sullygnome.com/channel/ryakki25/stream/34916100384","183","1647","9","15","3","1","29","9","FINAL FANTASY IX"
"12","Monday 8th July 2019 10:00","https://sullygnome.com/channel/ryakki25/stream/34824259824","165","1815","11","15","2","0","29","9","Kingdom Hearts II"
"13","Wednesday 3rd July 2019 09:55","https://sullygnome.com/channel/ryakki25/stream/34762913424","335","5695","17","21","2","0","43","7","Kingdom Hearts Re:Chain of Memories"
"14","Tuesday 2nd July 2019 12:52","https://sullygnome.com/channel/ryakki25/stream/34750262208","653","11101","17","24","4","0","153","10","Kingdom Hearts 358/2 Days,Kingdom Hearts Re:Chain of Memories"
"15","Monday 1st July 2019 09:55","https://sullygnome.com/channel/ryakki25/stream/34738085600","740","14060","19","25","9","0","179","14","Kingdom Hearts"
