"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","2865","39045","11","103","763","15.979057"
"2","Magic: The Gathering","1755","14355","7","19","307","10.495726"
