"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:23","https://sullygnome.com/channel/bigmouthtony/stream/35068626480","157","2041","13","17","1","0","19","6","PUBG: BATTLEGROUNDS"
"2","Wednesday 24th July 2019 01:10","https://sullygnome.com/channel/bigmouthtony/stream/35020618512","95","285","3","5","0","0","14","8","Sekiro: Shadows Die Twice"
"3","Tuesday 23rd July 2019 00:02","https://sullygnome.com/channel/bigmouthtony/stream/35007470928","163","815","5","9","-1","0","13","4","PUBG: BATTLEGROUNDS"
"4","Sunday 21st July 2019 00:52","https://sullygnome.com/channel/bigmouthtony/stream/34983761888","203","2639","13","20","2","0","33","9","PUBG: BATTLEGROUNDS"
"5","Thursday 18th July 2019 23:53","https://sullygnome.com/channel/bigmouthtony/stream/34956999808","142","994","7","10","0","0","12","4","PUBG: BATTLEGROUNDS"
"6","Wednesday 17th July 2019 01:31","https://sullygnome.com/channel/bigmouthtony/stream/34933021600","89","623","7","11","2","1","15","10","PUBG: BATTLEGROUNDS"
"7","Wednesday 17th July 2019 00:08","https://sullygnome.com/channel/bigmouthtony/stream/34932103408","52","260","5","9","5","5","14","14","PUBG: BATTLEGROUNDS"
"8","Monday 15th July 2019 23:58","https://sullygnome.com/channel/bigmouthtony/stream/34919443008","227","2270","10","17","1","0","37","9","PUBG: BATTLEGROUNDS"
"9","Sunday 14th July 2019 01:11","https://sullygnome.com/channel/bigmouthtony/stream/34895519920","214","2996","14","19","3","0","33","8","PUBG: BATTLEGROUNDS"
"10","Thursday 11th July 2019 23:57","https://sullygnome.com/channel/bigmouthtony/stream/34869775056","228","1596","7","12","-1","0","25","6","PUBG: BATTLEGROUNDS"
"11","Wednesday 10th July 2019 00:03","https://sullygnome.com/channel/bigmouthtony/stream/34844898512","237","1659","7","11","0","0","17","4","The Evil Within"
"12","Monday 8th July 2019 23:58","https://sullygnome.com/channel/bigmouthtony/stream/34832327296","227","2043","9","15","2","0","19","4","The Evil Within"
"13","Sunday 7th July 2019 01:19","https://sullygnome.com/channel/bigmouthtony/stream/34808295664","146","1314","9","12","1","0","23","10","PUBG: BATTLEGROUNDS"
"14","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/bigmouthtony/stream/34758636736","210","1680","8","14","1","0","30","8","PUBG: BATTLEGROUNDS"
"15","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/bigmouthtony/stream/34745973264","210","1470","7","13","2","0","22","5","PUBG: BATTLEGROUNDS"
