"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:40","https://sullygnome.com/channel/conmiele/stream/35117596752","125","2125","17","52","6","2","112","49","Old School RuneScape"
"2","Monday 29th July 2019 23:30","https://sullygnome.com/channel/conmiele/stream/35091620592","135","1890","14","20","2","0","59","23","Old School RuneScape"
"3","Sunday 28th July 2019 18:42","https://sullygnome.com/channel/conmiele/stream/35076523216","183","3660","20","30","8","2","141","43","Old School RuneScape"
"4","Monday 22nd July 2019 23:22","https://sullygnome.com/channel/conmiele/stream/35007042592","113","1243","11","15","1","0","46","23","Old School RuneScape"
"5","Wednesday 17th July 2019 23:27","https://sullygnome.com/channel/conmiele/stream/34944274016","123","1353","11","14","3","1","56","24","Old School RuneScape"
"6","Tuesday 16th July 2019 23:16","https://sullygnome.com/channel/conmiele/stream/34931537200","119","1785","15","19","1","0","28","14","Old School RuneScape"
"7","Friday 12th July 2019 23:35","https://sullygnome.com/channel/conmiele/stream/34882011728","190","2280","12","17","7","2","85","26","Old School RuneScape"
"8","Wednesday 10th July 2019 23:14","https://sullygnome.com/channel/conmiele/stream/34856917776","166","2490","15","20","5","1","97","32","Old School RuneScape"
"9","Monday 8th July 2019 23:20","https://sullygnome.com/channel/conmiele/stream/34831942928","145","1595","11","15","5","2","57","22","Old School RuneScape"
"10","Sunday 7th July 2019 18:18","https://sullygnome.com/channel/conmiele/stream/34816348000","192","2688","14","19","3","1","75","25","Old School RuneScape"
"11","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/conmiele/stream/34770713376","165","1980","12","17","2","0","56","20","Old School RuneScape"
