"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:22","https://sullygnome.com/channel/nespose/stream/35111556112","353","4236","12","17","3","0","217","32","Just Chatting,Tom Clancy's Rainbow Six Siege,TrackMania 2: Stadium"
"2","Tuesday 30th July 2019 14:39","https://sullygnome.com/channel/nespose/stream/35098372064","186","1674","9","13","2","0","74","22","Tom Clancy's Rainbow Six Siege,TrackMania 2: Stadium"
"3","Monday 29th July 2019 23:11","https://sullygnome.com/channel/nespose/stream/35089212752","289","3179","11","19","8","0","216","26","Tom Clancy's Rainbow Six Siege,TrackMania 2: Stadium"
"4","Monday 29th July 2019 14:01","https://sullygnome.com/channel/nespose/stream/35085463536","239","3107","13","21","7","1","182","42","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 18:20","https://sullygnome.com/channel/nespose/stream/35076287728","190","2660","14","23","-3","0","104","32","Arma 3"
"6","Saturday 27th July 2019 14:01","https://sullygnome.com/channel/nespose/stream/35062008448","134","1072","8","11","3","1","42","16","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 23:32","https://sullygnome.com/channel/nespose/stream/35049897808","163","2608","16","66","16","1","525","42","Tom Clancy's Rainbow Six Siege,TrackMania 2: Stadium"
"8","Thursday 25th July 2019 17:42","https://sullygnome.com/channel/nespose/stream/35040028176","123","1353","11","14","-2","-1","71","35","TrackMania 2: Stadium"
"9","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/nespose/stream/35037780704","150","2550","17","26","2","0","103","37","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 24th July 2019 13:31","https://sullygnome.com/channel/nespose/stream/35025552496","194","1940","10","16","2","0","98","28","Tom Clancy's Rainbow Six Siege,TrackMania 2: Stadium"
"11","Sunday 21st July 2019 18:12","https://sullygnome.com/channel/nespose/stream/34991747232","198","2970","15","26","8","2","111","31","Unlisted on Twitch,Arma 3"
"12","Sunday 21st July 2019 13:31","https://sullygnome.com/channel/nespose/stream/34988997280","209","2508","12","14","1","0","99","28","TrackMania 2: Stadium"
"13","Saturday 20th July 2019 16:30","https://sullygnome.com/channel/nespose/stream/34977442304","495","8910","18","30","16","1","305","36","Tom Clancy's Rainbow Six Siege,TrackMania 2: Stadium"
"14","Friday 19th July 2019 14:14","https://sullygnome.com/channel/nespose/stream/34963253840","436","5232","12","21","8","1","267","36","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,TrackMania 2: Stadium"
"15","Wednesday 17th July 2019 18:07","https://sullygnome.com/channel/nespose/stream/34940596768","188","3384","18","30","5","1","97","29","Arma 3"
"16","Wednesday 17th July 2019 13:34","https://sullygnome.com/channel/nespose/stream/34937900144","206","4326","21","29","8","2","181","51","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"17","Tuesday 16th July 2019 14:04","https://sullygnome.com/channel/nespose/stream/34925518560","131","3013","23","41","6","2","164","72","Tom Clancy's Rainbow Six Siege"
"18","Sunday 14th July 2019 18:09","https://sullygnome.com/channel/nespose/stream/34903518432","201","3819","19","28","7","2","151","43","Arma 3"
"19","Sunday 14th July 2019 13:56","https://sullygnome.com/channel/nespose/stream/34900958080","154","1386","9","14","3","1","61","22","Tom Clancy's Rainbow Six Siege"
"20","Saturday 13th July 2019 16:49","https://sullygnome.com/channel/nespose/stream/34888332144","251","3514","14","24","12","1","300","40","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"21","Friday 12th July 2019 13:57","https://sullygnome.com/channel/nespose/stream/34875869792","333","6993","21","34","18","3","250","45","Tom Clancy's Rainbow Six Siege,Rocket League"
"22","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/nespose/stream/34863536064","90","1530","17","20","3","2","74","49","Tom Clancy's Rainbow Six Siege"
"23","Thursday 11th July 2019 00:09","https://sullygnome.com/channel/nespose/stream/34857505360","96","384","4","7","0","0","28","18","Rocket League"
"24","Wednesday 10th July 2019 18:07","https://sullygnome.com/channel/nespose/stream/34853390304","203","2436","12","16","2","0","66","18","Arma 3"
"25","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/nespose/stream/34851298864","150","1050","7","13","3","1","52","18","Tom Clancy's Rainbow Six Siege,Unlisted on Twitch"
"26","Monday 8th July 2019 21:45","https://sullygnome.com/channel/nespose/stream/34830951584","165","825","5","10","1","0","56","18","Rocket League,Tom Clancy's Rainbow Six Siege"
"27","Sunday 7th July 2019 18:09","https://sullygnome.com/channel/nespose/stream/34816240160","216","2376","11","16","-2","0","93","24","Arma 3"
"28","Saturday 6th July 2019 16:04","https://sullygnome.com/channel/nespose/stream/34802335744","356","3204","9","14","2","0","103","17","Just Chatting,Enter the Gungeon,Tom Clancy's Rainbow Six Siege,Unlisted on Twitch"
"29","Friday 5th July 2019 16:01","https://sullygnome.com/channel/nespose/stream/34789605552","344","3096","9","17","2","0","168","29","Tom Clancy's Rainbow Six Siege"
"30","Thursday 4th July 2019 15:59","https://sullygnome.com/channel/nespose/stream/34778135408","316","4424","14","30","6","1","172","32","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"31","Wednesday 3rd July 2019 18:09","https://sullygnome.com/channel/nespose/stream/34767088432","156","1404","9","12","1","0","46","16","Arma 3"
