"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:22","https://sullygnome.com/channel/aeroshiva/stream/35096526432","608","20672","34","194","54","5","1017","99","Grand Theft Auto V"
"2","Monday 29th July 2019 14:54","https://sullygnome.com/channel/aeroshiva/stream/35085905408","141","2397","17","30","6","2","193","77","Grand Theft Auto V"
"3","Sunday 28th July 2019 08:11","https://sullygnome.com/channel/aeroshiva/stream/35071594384","169","8281","49","60","13","4","391","142","Grand Theft Auto V"
"4","Saturday 27th July 2019 07:15","https://sullygnome.com/channel/aeroshiva/stream/35059614320","450","18450","41","70","42","5","748","96","Grand Theft Auto V"
"5","Thursday 25th July 2019 11:06","https://sullygnome.com/channel/aeroshiva/stream/35036856608","669","18063","27","64","36","3","629","55","Grand Theft Auto V"
"6","Wednesday 24th July 2019 16:52","https://sullygnome.com/channel/aeroshiva/stream/35027296848","308","3080","10","16","6","1","150","28","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 17:46","https://sullygnome.com/channel/aeroshiva/stream/35015631728","239","2151","9","15","3","0","108","27","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 16:28","https://sullygnome.com/channel/aeroshiva/stream/35014798384","32","352","11","15","0","0","44","58","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 13:24","https://sullygnome.com/channel/aeroshiva/stream/35013220464","156","2340","15","25","5","2","142","56","Layers of Fear 2,Grand Theft Auto V"
"10","Monday 22nd July 2019 09:05","https://sullygnome.com/channel/aeroshiva/stream/34999271040","175","3675","21","29","13","4","135","45","Grand Theft Auto V"
"11","Thursday 18th July 2019 10:29","https://sullygnome.com/channel/aeroshiva/stream/34949288096","706","12708","18","34","17","1","463","41","Grand Theft Auto V,Layers of Fear 2"
"12","Tuesday 16th July 2019 10:01","https://sullygnome.com/channel/aeroshiva/stream/34923876640","719","9347","13","32","15","1","369","30","Grand Theft Auto V"
"13","Monday 15th July 2019 17:30","https://sullygnome.com/channel/aeroshiva/stream/34914736336","105","630","6","9","0","0","30","15","Grand Theft Auto V"
"14","Monday 15th July 2019 09:03","https://sullygnome.com/channel/aeroshiva/stream/34911220432","192","2112","11","18","2","0","107","32","Grand Theft Auto V"
"15","Thursday 11th July 2019 10:20","https://sullygnome.com/channel/aeroshiva/stream/34861931440","700","9800","14","26","19","1","328","27","Grand Theft Auto V"
"16","Tuesday 9th July 2019 10:27","https://sullygnome.com/channel/aeroshiva/stream/34836887168","693","9009","13","25","19","1","264","22","Grand Theft Auto V"
"17","Monday 8th July 2019 09:19","https://sullygnome.com/channel/aeroshiva/stream/34824086800","176","2640","15","21","7","2","85","28","Grand Theft Auto V"
"18","Sunday 7th July 2019 18:21","https://sullygnome.com/channel/aeroshiva/stream/34816381296","174","696","4","8","0","0","40","13","Grand Theft Auto V"
"19","Thursday 4th July 2019 10:34","https://sullygnome.com/channel/aeroshiva/stream/34775681856","311","2488","8","15","3","0","77","14","Grand Theft Auto V"
