"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:11","https://sullygnome.com/channel/acelooney/stream/35096815344","409","9816","24","44","80","11","174","24","Fortnite"
"2","Monday 29th July 2019 12:58","https://sullygnome.com/channel/acelooney/stream/35084974608","662","10592","16","45","93","8","257","22","Fortnite"
"3","Sunday 28th July 2019 11:57","https://sullygnome.com/channel/acelooney/stream/35072888224","543","14118","26","46","169","18","259","28","Fortnite"
"4","Saturday 27th July 2019 11:52","https://sullygnome.com/channel/acelooney/stream/35061068016","473","4730","10","20","40","5","137","17","Fortnite"
"5","Friday 26th July 2019 15:47","https://sullygnome.com/channel/acelooney/stream/35050948080","193","4825","25","35","56","17","96","29","Fortnite"
"6","Thursday 25th July 2019 14:18","https://sullygnome.com/channel/acelooney/stream/35038155056","207","2484","12","18","9","2","124","38","Fortnite"
"7","Thursday 25th July 2019 13:24","https://sullygnome.com/channel/acelooney/stream/35037744560","51","459","9","12","4","5","38","50","Fortnite"
"8","Wednesday 24th July 2019 23:45","https://sullygnome.com/channel/acelooney/stream/35031904128","105","1155","11","15","7","4","31","17","Fortnite"
"9","Wednesday 24th July 2019 12:36","https://sullygnome.com/channel/acelooney/stream/35025152480","399","10374","26","50","83","12","241","35","Fortnite"
"10","Tuesday 23rd July 2019 15:52","https://sullygnome.com/channel/acelooney/stream/35014448288","308","10164","33","56","105","20","172","32","Fortnite"
"11","Monday 22nd July 2019 22:27","https://sullygnome.com/channel/acelooney/stream/35006458672","303","7272","24","31","93","17","151","28","Fortnite"
"12","Sunday 21st July 2019 13:57","https://sullygnome.com/channel/acelooney/stream/34989219680","123","1722","14","19","19","8","57","25","Fortnite"
"13","Friday 19th July 2019 10:56","https://sullygnome.com/channel/acelooney/stream/34961864368","364","11648","32","51","128","20","214","34","Fortnite"
"14","Thursday 18th July 2019 09:02","https://sullygnome.com/channel/acelooney/stream/34948842864","658","19082","29","73","191","17","386","35","Fortnite"
"15","Wednesday 17th July 2019 09:26","https://sullygnome.com/channel/acelooney/stream/34936324944","559","16770","30","61","154","16","321","33","Fortnite"
"16","Tuesday 16th July 2019 10:29","https://sullygnome.com/channel/acelooney/stream/34924022688","721","18025","25","47","149","12","413","34","Fortnite"
"17","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/acelooney/stream/34923692608","45","450","10","16","6","6","15","15","Fortnite"
"18","Monday 15th July 2019 14:06","https://sullygnome.com/channel/acelooney/stream/34913101328","309","12360","40","71","125","23","181","34","Fortnite"
"19","Monday 15th July 2019 09:24","https://sullygnome.com/channel/acelooney/stream/34911317504","111","555","5","9","8","4","22","11","Fortnite"
"20","Sunday 14th July 2019 13:41","https://sullygnome.com/channel/acelooney/stream/34900837792","334","10688","32","53","118","20","189","32","Fortnite"
"21","Saturday 13th July 2019 17:11","https://sullygnome.com/channel/acelooney/stream/34890415568","514","15934","31","64","172","20","309","36","Fortnite"
"22","Saturday 13th July 2019 09:58","https://sullygnome.com/channel/acelooney/stream/34886871952","272","5712","21","40","56","13","111","26","Fortnite"
"23","Saturday 13th July 2019 02:21","https://sullygnome.com/channel/acelooney/stream/34883734960","174","4524","26","36","54","18","67","22","Fortnite"
"24","Friday 12th July 2019 11:56","https://sullygnome.com/channel/acelooney/stream/34874984624","604","15100","25","52","187","18","319","31","Fortnite"
"25","Friday 12th July 2019 00:59","https://sullygnome.com/channel/acelooney/stream/34870467328","46","552","12","16","5","6","6","8","Fortnite"
"26","Thursday 11th July 2019 12:17","https://sullygnome.com/channel/acelooney/stream/34862643792","523","15167","29","50","184","20","270","30","Fortnite"
"27","Wednesday 10th July 2019 23:06","https://sullygnome.com/channel/acelooney/stream/34856829936","144","2736","19","27","36","14","49","19","Fortnite"
"28","Wednesday 10th July 2019 15:09","https://sullygnome.com/channel/acelooney/stream/34851514672","276","9108","33","54","112","23","171","36","Fortnite"
"29","Wednesday 10th July 2019 09:13","https://sullygnome.com/channel/acelooney/stream/34849119520","227","2951","13","20","48","12","61","15","Fortnite"
"30","Tuesday 9th July 2019 09:10","https://sullygnome.com/channel/acelooney/stream/34836496720","560","16800","30","48","225","23","316","33","Fortnite"
"31","Monday 8th July 2019 13:14","https://sullygnome.com/channel/acelooney/stream/34825544560","376","12032","32","46","146","23","214","34","Fortnite"
"32","Sunday 7th July 2019 15:29","https://sullygnome.com/channel/acelooney/stream/34814537008","496","15376","31","47","173","20","273","33","Fortnite"
"33","Saturday 6th July 2019 17:33","https://sullygnome.com/channel/acelooney/stream/34803239760","207","2070","10","17","35","9","75","20","Fortnite"
"34","Saturday 6th July 2019 08:59","https://sullygnome.com/channel/acelooney/stream/34799147968","301","6020","20","30","83","16","143","28","Fortnite"
"35","Friday 5th July 2019 08:57","https://sullygnome.com/channel/acelooney/stream/34786646880","183","2196","12","21","35","10","56","17","Fortnite"
"36","Thursday 4th July 2019 09:25","https://sullygnome.com/channel/acelooney/stream/34775316960","485","12125","25","40","116","14","190","23","Fortnite"
"37","Wednesday 3rd July 2019 22:33","https://sullygnome.com/channel/acelooney/stream/34770134448","192","4224","22","33","48","13","82","23","Fortnite"
"38","Wednesday 3rd July 2019 09:17","https://sullygnome.com/channel/acelooney/stream/34762725696","523","14644","28","43","160","18","257","29","Fortnite"
"39","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/acelooney/stream/34749995520","555","11100","20","38","137","14","210","22","Fortnite"
"40","Monday 1st July 2019 09:05","https://sullygnome.com/channel/acelooney/stream/34737853744","460","13340","29","54","201","25","190","24","Fortnite"
