"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:10","https://sullygnome.com/channel/rocklobsterstreams/stream/35107421872","245","3430","14","18","1","0","37","9","Dead by Daylight,Just Chatting"
"2","Monday 29th July 2019 04:02","https://sullygnome.com/channel/rocklobsterstreams/stream/35082012608","223","3568","16","24","3","0","46","12","Super Mega Baseball 2"
"3","Thursday 25th July 2019 03:52","https://sullygnome.com/channel/rocklobsterstreams/stream/35034417728","248","2976","12","17","0","0","54","13","The Golf Club 2019 featuring PGA Tour"
"4","Wednesday 24th July 2019 04:05","https://sullygnome.com/channel/rocklobsterstreams/stream/35022314816","190","1710","9","14","1","0","37","11","The Witcher 3: Wild Hunt"
"5","Tuesday 23rd July 2019 03:55","https://sullygnome.com/channel/rocklobsterstreams/stream/35009824752","230","3680","16","24","1","0","65","16","The Witcher 3: Wild Hunt"
"6","Thursday 18th July 2019 04:04","https://sullygnome.com/channel/rocklobsterstreams/stream/34947144272","281","4215","15","28","4","0","107","22","Tom Clancy's Ghost Recon: Wildlands,Super Mega Baseball 2"
"7","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/rocklobsterstreams/stream/34921868160","240","3360","14","22","1","0","61","14","Trials Rising,The Golf Club 2019 featuring PGA Tour"
"8","Sunday 14th July 2019 07:04","https://sullygnome.com/channel/rocklobsterstreams/stream/34898351184","26","182","7","8","0","0","0","0","Super Mega Baseball 2"
"9","Friday 12th July 2019 03:58","https://sullygnome.com/channel/rocklobsterstreams/stream/34872247984","212","2544","12","20","1","0","48","12","Car Mechanic Simulator 2018"
"10","Wednesday 10th July 2019 04:04","https://sullygnome.com/channel/rocklobsterstreams/stream/34847365280","221","1768","8","19","4","1","45","12","The Golf Club 2019 featuring PGA Tour"
"11","Sunday 7th July 2019 04:16","https://sullygnome.com/channel/rocklobsterstreams/stream/34809926544","224","3360","15","25","1","0","109","27","Car Mechanic Simulator 2018"
"12","Friday 5th July 2019 04:21","https://sullygnome.com/channel/rocklobsterstreams/stream/34785134976","399","2793","7","11","3","0","66","10","Super Mega Baseball 2,The Golf Club 2019 featuring PGA Tour"
"13","Thursday 4th July 2019 03:43","https://sullygnome.com/channel/rocklobsterstreams/stream/34773229168","287","2009","7","11","0","0","44","8","The Golf Club 2019 featuring PGA Tour,Super Mega Baseball 2"
"14","Tuesday 2nd July 2019 04:01","https://sullygnome.com/channel/rocklobsterstreams/stream/34748338848","209","2717","13","18","-1","0","47","12","Layers of Fear 2"
"15","Monday 1st July 2019 03:58","https://sullygnome.com/channel/rocklobsterstreams/stream/34736209888","197","1576","8","12","0","0","26","7","World of Warcraft"
