"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/nithion_/stream/35104518480","120","360","3","4","1","0","7","3","League of Legends"
"2","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/nithion_/stream/35092025584","90","360","4","5","0","0","7","4","League of Legends"
"3","Thursday 25th July 2019 23:56","https://sullygnome.com/channel/nithion_/stream/35044086416","139","417","3","9","0","0","8","3","League of Legends"
"4","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/nithion_/stream/35032127904","105","420","4","5","1","0","9","4","League of Legends"
"5","Tuesday 23rd July 2019 23:45","https://sullygnome.com/channel/nithion_/stream/35019647952","120","360","3","5","0","0","9","4","League of Legends"
"6","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/nithion_/stream/35007482800","105","210","2","5","0","0","1","0","League of Legends,Resident Evil 2"
"7","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/nithion_/stream/34983940240","90","90","1","3","0","0","8","4","League of Legends"
"8","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/nithion_/stream/34975894000","120","120","1","2","0","0","0","0","World of Warcraft,League of Legends"
"9","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/nithion_/stream/34969438944","180","720","4","6","1","0","11","3","League of Legends"
"10","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/nithion_/stream/34956798768","90","90","1","3","1","0","3","1","League of Legends"
"11","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/nithion_/stream/34932141680","135","405","3","5","1","0","10","4","League of Legends"
"12","Tuesday 16th July 2019 00:12","https://sullygnome.com/channel/nithion_/stream/34919604576","108","432","4","6","0","0","5","2","League of Legends"
"13","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/nithion_/stream/34905884112","135","405","3","5","0","0","9","3","League of Legends"
"14","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/nithion_/stream/34890302944","300","600","2","7","0","0","13","2","League of Legends"
"15","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/nithion_/stream/34882746272","120","360","3","5","0","0","7","3","League of Legends"
"16","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/nithion_/stream/34856968704","135","540","4","7","1","0","26","10","League of Legends"
"17","Tuesday 9th July 2019 23:32","https://sullygnome.com/channel/nithion_/stream/34844569792","163","489","3","5","2","0","6","2","League of Legends"
"18","Sunday 7th July 2019 22:52","https://sullygnome.com/channel/nithion_/stream/34819437072","188","752","4","6","0","0","7","2","League of Legends"
"19","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/nithion_/stream/34807865520","30","30","1","1","0","0","0","0","World of Warcraft"
"20","Saturday 6th July 2019 16:50","https://sullygnome.com/channel/nithion_/stream/34802777264","115","230","2","3","1","0","9","4","League of Legends"
"21","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/nithion_/stream/34794897728","195","585","3","6","0","0","8","2","League of Legends"
"22","Friday 5th July 2019 00:30","https://sullygnome.com/channel/nithion_/stream/34783034400","105","315","3","4","0","0","9","4","League of Legends"
"23","Wednesday 3rd July 2019 23:41","https://sullygnome.com/channel/nithion_/stream/34770822496","154","616","4","6","2","0","14","5","League of Legends"
"24","Wednesday 3rd July 2019 00:02","https://sullygnome.com/channel/nithion_/stream/34758520816","118","472","4","7","1","0","9","4","League of Legends"
"25","Tuesday 2nd July 2019 00:18","https://sullygnome.com/channel/nithion_/stream/34746175968","117","585","5","9","1","0","19","8","League of Legends"
"26","Monday 1st July 2019 00:15","https://sullygnome.com/channel/nithion_/stream/34734043296","135","540","4","8","0","0","7","2","League of Legends"
