"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:07","https://sullygnome.com/channel/breezyfps/stream/35116594384","98","2940","30","33","4","2","124","82","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 22:03","https://sullygnome.com/channel/breezyfps/stream/35103340352","87","1914","22","32","4","2","152","86","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 19:34","https://sullygnome.com/channel/breezyfps/stream/35077112368","161","3703","23","35","13","4","231","77","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 14:42","https://sullygnome.com/channel/breezyfps/stream/35074135744","108","2592","24","34","1","0","118","59","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 03:46","https://sullygnome.com/channel/breezyfps/stream/35069931584","89","1335","15","18","4","3","53","42","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 14:26","https://sullygnome.com/channel/breezyfps/stream/35062215184","229","8015","35","87","8","2","319","79","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 12:57","https://sullygnome.com/channel/breezyfps/stream/35049588256","258","11610","45","67","26","5","459","102","Tom Clancy's Rainbow Six Siege"
"8","Thursday 25th July 2019 19:10","https://sullygnome.com/channel/breezyfps/stream/35041053952","140","4620","33","45","10","4","214","85","Tom Clancy's Rainbow Six Siege"
"9","Wednesday 24th July 2019 20:29","https://sullygnome.com/channel/breezyfps/stream/35029814000","136","3128","23","43","14","5","161","64","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 23rd July 2019 22:13","https://sullygnome.com/channel/breezyfps/stream/35018727120","62","744","12","18","4","3","80","64","Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 20:52","https://sullygnome.com/channel/breezyfps/stream/35005429344","113","2486","22","28","8","4","144","72","Tom Clancy's Rainbow Six Siege"
"12","Sunday 21st July 2019 12:57","https://sullygnome.com/channel/breezyfps/stream/34988724384","588","18816","32","73","33","3","821","82","Tom Clancy's Rainbow Six Siege"
