"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 14:01","https://sullygnome.com/channel/boxer_lim/stream/34975950384","254","306832","1208","1629","111","26","40322","9487","StarCraft"
"2","Friday 19th July 2019 11:54","https://sullygnome.com/channel/boxer_lim/stream/34962211680","186","125364","674","1373","39","12","23580","7255","Prominence Poker"
"3","Wednesday 17th July 2019 12:17","https://sullygnome.com/channel/boxer_lim/stream/34937338240","343","287091","837","1314","48","8","50269","8378","PUBG: BATTLEGROUNDS,Just Chatting,StarCraft,Prominence Poker"
