"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:52","https://sullygnome.com/channel/deanybabyy/stream/35113521424","188","1880","10","13","1","0","14","4","Fortnite"
"2","Wednesday 31st July 2019 11:37","https://sullygnome.com/channel/deanybabyy/stream/35110195056","263","2367","9","15","3","0","36","8","Fortnite,FIFA 19,Wolfenstein: Youngblood"
"3","Wednesday 31st July 2019 09:21","https://sullygnome.com/channel/deanybabyy/stream/35109436112","84","1596","19","27","4","2","45","30","Pokémon GO"
"4","Tuesday 30th July 2019 17:39","https://sullygnome.com/channel/deanybabyy/stream/35100190656","156","1404","9","12","3","1","17","6","Fortnite"
"5","Tuesday 30th July 2019 10:43","https://sullygnome.com/channel/deanybabyy/stream/35096643216","272","2720","10","17","1","0","36","7","FIFA 19,Rock Band 4,Fortnite"
"6","Monday 29th July 2019 18:15","https://sullygnome.com/channel/deanybabyy/stream/35087875808","195","1755","9","11","2","0","20","5","Fortnite,FIFA 19"
"7","Monday 29th July 2019 13:58","https://sullygnome.com/channel/deanybabyy/stream/35085437408","122","1464","12","15","4","1","24","10","FIFA 19"
"8","Monday 29th July 2019 11:00","https://sullygnome.com/channel/deanybabyy/stream/35084137920","150","1500","10","18","1","0","11","4","FIFA 19"
"9","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/deanybabyy/stream/35076231536","165","1980","12","19","-1","0","17","5","Fortnite"
"10","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/deanybabyy/stream/35075177648","0","0","12","20","2","8","8","32","Gears 5"
"11","Sunday 28th July 2019 14:19","https://sullygnome.com/channel/deanybabyy/stream/35073957616","101","1818","18","28","7","4","84","48","Pokémon GO"
"12","Sunday 28th July 2019 09:04","https://sullygnome.com/channel/deanybabyy/stream/35071852416","281","2529","9","14","5","1","29","6","FIFA 19,Gears 5"
"13","Saturday 27th July 2019 17:53","https://sullygnome.com/channel/deanybabyy/stream/35064127792","112","560","5","7","1","0","8","4","Fortnite"
"14","Saturday 27th July 2019 10:46","https://sullygnome.com/channel/deanybabyy/stream/35060676000","314","3454","11","16","1","0","38","6","Gears 5,FIFA 19"
"15","Friday 26th July 2019 18:17","https://sullygnome.com/channel/deanybabyy/stream/35052449936","103","618","6","9","0","0","5","2","Gears 5,Fortnite"
"16","Friday 26th July 2019 13:13","https://sullygnome.com/channel/deanybabyy/stream/35049572880","152","1216","8","16","1","0","21","7","FIFA 19,Dead Rising 4"
"17","Friday 26th July 2019 10:47","https://sullygnome.com/channel/deanybabyy/stream/35048767216","43","559","13","18","1","1","14","18","Pokémon GO"
"18","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/deanybabyy/stream/35040597248","90","360","4","8","-1","0","3","1","Fortnite"
"19","Thursday 25th July 2019 09:26","https://sullygnome.com/channel/deanybabyy/stream/35036329056","424","2968","7","15","5","0","27","3","FIFA 19,Dead Rising 4"
"20","Wednesday 24th July 2019 17:46","https://sullygnome.com/channel/deanybabyy/stream/35027872400","119","595","5","10","1","0","5","2","Fortnite"
"21","Wednesday 24th July 2019 12:32","https://sullygnome.com/channel/deanybabyy/stream/35025125296","208","2704","13","21","9","2","21","6","FIFA 19,Grand Theft Auto V"
"22","Tuesday 23rd July 2019 21:16","https://sullygnome.com/channel/deanybabyy/stream/35018130160","89","712","8","10","0","0","7","4","FIFA 19"
"23","Tuesday 23rd July 2019 17:07","https://sullygnome.com/channel/deanybabyy/stream/35015215504","143","858","6","15","-1","0","5","2","Fortnite"
"24","Tuesday 23rd July 2019 13:13","https://sullygnome.com/channel/deanybabyy/stream/35013143632","167","2338","14","21","1","0","9","3","Grand Theft Auto V,FIFA 19"
"25","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/deanybabyy/stream/35003627376","75","375","5","8","2","1","5","3","Fortnite"
"26","Monday 22nd July 2019 13:40","https://sullygnome.com/channel/deanybabyy/stream/35000918320","155","930","6","9","0","0","21","8","Gears 5,Grand Theft Auto V"
"27","Sunday 21st July 2019 18:06","https://sullygnome.com/channel/deanybabyy/stream/34991676656","129","1032","8","14","1","0","16","7","Gears 5,Fortnite"
"28","Sunday 21st July 2019 08:09","https://sullygnome.com/channel/deanybabyy/stream/34987020064","486","7290","15","23","14","1","83","10","FIFA 19,Unlisted on Twitch,Just Chatting,Gears 5,Jackbox Party Packs,The Sinking City"
"29","Saturday 20th July 2019 17:18","https://sullygnome.com/channel/deanybabyy/stream/34978072320","117","585","5","8","1","0","4","2","FIFA 19,Fortnite"
"30","Saturday 20th July 2019 10:41","https://sullygnome.com/channel/deanybabyy/stream/34974466784","274","2740","10","20","7","1","36","7","FIFA 19,Gears 5"
"31","Friday 19th July 2019 18:31","https://sullygnome.com/channel/deanybabyy/stream/34965874240","89","534","6","8","0","0","9","6","Fortnite"
"32","Friday 19th July 2019 13:37","https://sullygnome.com/channel/deanybabyy/stream/34962942272","128","512","4","7","-1","0","5","2","Dead Rising 4,FIFA 19"
"33","Friday 19th July 2019 09:00","https://sullygnome.com/channel/deanybabyy/stream/34961224816","90","360","4","8","1","0","6","3","Dead Rising 4,FIFA 19"
