"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 03:45","https://sullygnome.com/channel/travel_buddy/stream/34959305904","60","180","3","5","-1","0","6","4","Just Chatting"
"2","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/travel_buddy/stream/34922645888","30","150","5","9","0","0","5","6","Just Chatting"
"3","Saturday 13th July 2019 23:31","https://sullygnome.com/channel/travel_buddy/stream/34894556912","179","1074","6","9","1","0","34","10","Just Chatting"
"4","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/travel_buddy/stream/34884692720","90","810","9","11","2","1","21","12","Just Chatting"
"5","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/travel_buddy/stream/34869244336","0","0","2","2","0","0","0","0","Just Chatting"
"6","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/travel_buddy/stream/34865317632","75","525","7","22","1","0","72","48","Just Chatting"
"7","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/travel_buddy/stream/34864995088","0","0","5","9","0","0","20","80","Just Chatting"
"8","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/travel_buddy/stream/34864378560","30","150","5","6","0","0","6","8","Just Chatting"
"9","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/travel_buddy/stream/34844479936","30","60","2","3","0","0","10","13","Just Chatting"
"10","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/travel_buddy/stream/34839507760","0","0","3","3","0","0","0","0","Just Chatting"
"11","Tuesday 9th July 2019 03:59","https://sullygnome.com/channel/travel_buddy/stream/34834749184","196","980","5","12","0","0","44","12","Just Chatting"
"12","Monday 8th July 2019 21:56","https://sullygnome.com/channel/travel_buddy/stream/34831052224","94","846","9","15","2","1","41","23","Just Chatting"
"13","Sunday 7th July 2019 23:11","https://sullygnome.com/channel/travel_buddy/stream/34818989328","139","695","5","9","0","0","76","23","Just Chatting"
"14","Sunday 7th July 2019 17:10","https://sullygnome.com/channel/travel_buddy/stream/34815558096","275","5225","19","41","6","1","202","42","Just Chatting"
"15","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/travel_buddy/stream/34753321360","105","525","5","8","1","0","49","24","Just Chatting"
"16","Tuesday 2nd July 2019 15:34","https://sullygnome.com/channel/travel_buddy/stream/34752693264","41","205","5","7","0","0","26","34","Just Chatting"
"17","Tuesday 2nd July 2019 00:22","https://sullygnome.com/channel/travel_buddy/stream/34746214448","113","452","4","7","0","0","17","8","Just Chatting"
