"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:00","https://sullygnome.com/channel/nagatalockii/stream/35091286400","180","5040","28","54","3","0","158","48","Dragon Ball FighterZ"
"2","Saturday 27th July 2019 17:46","https://sullygnome.com/channel/nagatalockii/stream/35064053648","179","4833","27","32","1","0","80","26","Dragon Ball FighterZ"
"3","Friday 26th July 2019 23:50","https://sullygnome.com/channel/nagatalockii/stream/35055912688","175","5250","30","46","4","1","115","38","Dragon Ball FighterZ"
"4","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/nagatalockii/stream/35043522832","225","6300","28","41","3","0","134","35","Dragon Ball FighterZ,Just Chatting"
"5","Monday 22nd July 2019 22:59","https://sullygnome.com/channel/nagatalockii/stream/35006801344","241","9881","41","73","11","2","224","52","Dragon Ball FighterZ"
"6","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/nagatalockii/stream/34979003296","170","5780","34","49","1","0","109","39","Dragon Ball FighterZ"
"7","Friday 19th July 2019 23:55","https://sullygnome.com/channel/nagatalockii/stream/34969478480","200","8800","44","56","2","0","187","53","Dragon Ball FighterZ"
"8","Thursday 18th July 2019 22:57","https://sullygnome.com/channel/nagatalockii/stream/34956413232","198","6930","35","44","9","2","115","35","Dragon Ball FighterZ"
"9","Monday 15th July 2019 22:57","https://sullygnome.com/channel/nagatalockii/stream/34918806688","183","4575","25","33","2","0","102","34","Dragon Ball FighterZ"
"10","Saturday 13th July 2019 17:55","https://sullygnome.com/channel/nagatalockii/stream/34890880368","155","4185","27","37","3","1","70","25","Dragon Ball FighterZ"
"11","Friday 12th July 2019 23:55","https://sullygnome.com/channel/nagatalockii/stream/34882205632","185","4995","27","36","3","0","90","27","Dragon Ball FighterZ"
"12","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/nagatalockii/stream/34869174480","210","5250","25","35","2","0","116","30","Just Chatting,Dragon Ball FighterZ"
"13","Wednesday 10th July 2019 00:31","https://sullygnome.com/channel/nagatalockii/stream/34845037984","104","1872","18","25","2","1","54","27","Dragon Ball FighterZ,Just Chatting"
"14","Monday 8th July 2019 22:55","https://sullygnome.com/channel/nagatalockii/stream/34831664224","215","6235","29","52","12","3","156","41","Dragon Ball FighterZ"
"15","Monday 8th July 2019 02:31","https://sullygnome.com/channel/nagatalockii/stream/34821472640","14","70","5","7","0","0","28","56","Dragon Ball FighterZ"
"16","Monday 8th July 2019 01:41","https://sullygnome.com/channel/nagatalockii/stream/34821096800","19","152","8","11","-1","-2","32","64","Dragon Ball FighterZ"
"17","Saturday 6th July 2019 17:55","https://sullygnome.com/channel/nagatalockii/stream/34803478064","230","9200","40","53","4","1","153","38","Dragon Ball FighterZ"
"18","Friday 5th July 2019 23:56","https://sullygnome.com/channel/nagatalockii/stream/34794839152","199","5373","27","36","2","0","111","31","Dragon Ball FighterZ"
"19","Thursday 4th July 2019 23:01","https://sullygnome.com/channel/nagatalockii/stream/34782615664","239","5975","25","33","2","0","135","33","Dragon Ball FighterZ,Just Chatting"
