"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/scythethestreamer/stream/35102569280","30","90","3","3","0","0","2","2","Jump Force"
"2","Monday 29th July 2019 20:45","https://sullygnome.com/channel/scythethestreamer/stream/35089769808","45","90","2","4","0","0","3","3","Dragon Ball: Xenoverse 2"
"3","Sunday 28th July 2019 22:13","https://sullygnome.com/channel/scythethestreamer/stream/35077734768","122","854","7","11","3","0","6","1","Jump Force,Dragon Ball: Xenoverse 2"
"4","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/scythethestreamer/stream/35065836272","120","480","4","10","2","0","10","4","Jump Force"
"5","Friday 26th July 2019 20:48","https://sullygnome.com/channel/scythethestreamer/stream/35054133472","102","510","5","7","1","0","3","2","Dragon Ball: Xenoverse 2"
"6","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/scythethestreamer/stream/35019026928","0","0","2","2","0","0","0","0","Dragon Ball: Xenoverse 2"
"7","Monday 22nd July 2019 21:04","https://sullygnome.com/channel/scythethestreamer/stream/35005566640","71","355","5","6","0","0","0","0","Dragon Ball: Xenoverse 2"
"8","Friday 19th July 2019 00:30","https://sullygnome.com/channel/scythethestreamer/stream/34957430496","15","0","0","1","0","0","0","0","Dragon Ball: Xenoverse 2"
"9","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/scythethestreamer/stream/34929996656","45","225","5","7","0","0","0","0","Dragon Ball: Xenoverse 2"
"10","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/scythethestreamer/stream/34868224144","45","135","3","3","0","0","0","0","Dragon Ball: Xenoverse 2"
"11","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/scythethestreamer/stream/34854589056","60","180","3","5","1","0","1","0","Dragon Ball: Xenoverse 2"
"12","Friday 5th July 2019 22:27","https://sullygnome.com/channel/scythethestreamer/stream/34793938784","18","54","3","5","0","0","2","4","Dragon Ball: Xenoverse 2"
"13","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/scythethestreamer/stream/34753057888","15","45","3","4","0","0","0","0","Destiny 2"
