"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 21:10","https://sullygnome.com/channel/harddrivenews/stream/34981522720","110","4400","40","49","29","14","236","118","Just Chatting"
