"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 11th July 2019 13:59","https://sullygnome.com/channel/waffle_store/stream/34863404752","301","6020","20","28","0","0","153","29","Detention,Just Chatting,Teamfight Tactics,League of Legends"
"2","Wednesday 10th July 2019 13:53","https://sullygnome.com/channel/waffle_store/stream/34850871280","202","3232","16","23","0","0","88","25","Overwatch,Hue,Games + Demos"
"3","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/waffle_store/stream/34839436512","60","720","12","15","-1","0","12","9","Dead by Daylight"
"4","Tuesday 9th July 2019 15:18","https://sullygnome.com/channel/waffle_store/stream/34839032720","27","297","11","17","0","0","18","24","Overwatch"
"5","Monday 8th July 2019 13:59","https://sullygnome.com/channel/waffle_store/stream/34825880848","241","3856","16","20","1","0","110","25","Overwatch"
"6","Sunday 7th July 2019 13:58","https://sullygnome.com/channel/waffle_store/stream/34813739696","227","3178","14","20","-1","0","61","17","Hue"
"7","Saturday 6th July 2019 13:59","https://sullygnome.com/channel/waffle_store/stream/34801192848","241","3133","13","20","2","0","78","19","Overwatch,RiME,Dead by Daylight"
"8","Friday 5th July 2019 13:58","https://sullygnome.com/channel/waffle_store/stream/34788539376","212","2968","14","21","2","0","78","20","Overwatch,Dead by Daylight"
"9","Thursday 4th July 2019 14:51","https://sullygnome.com/channel/waffle_store/stream/34777514800","99","1683","17","21","0","0","36","24","Overwatch,Dead by Daylight"
"10","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/waffle_store/stream/34764558784","195","3705","19","28","0","0","104","29","Overwatch,Dead by Daylight"
"11","Monday 1st July 2019 13:20","https://sullygnome.com/channel/waffle_store/stream/34739341760","280","3080","11","16","4","0","101","21","Overwatch,Dead by Daylight"
