"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/transonics/stream/34900692208","105","420","4","8","1","0","13","6","SMITE"
"2","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/transonics/stream/34756024176","90","270","3","6","-1","0","6","3","SMITE"
"3","Monday 1st July 2019 17:49","https://sullygnome.com/channel/transonics/stream/34741849648","791","6328","8","16","4","0","94","7","SMITE,Tom Clancy's Rainbow Six Siege"
