"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:34","https://sullygnome.com/channel/frankgeppitv/stream/35102344304","446","3122","7","12","1","0","58","7","Neverwinter,Apex Legends"
"2","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/frankgeppitv/stream/35100620016","105","210","2","5","0","0","7","3","Apex Legends"
"3","Sunday 28th July 2019 20:59","https://sullygnome.com/channel/frankgeppitv/stream/35078002144","346","3114","9","15","3","0","54","9","Just Chatting,Neverwinter,Apex Legends"
"4","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/frankgeppitv/stream/35066933936","270","1890","7","12","2","0","28","5","Neverwinter,Apex Legends"
"5","Friday 26th July 2019 21:26","https://sullygnome.com/channel/frankgeppitv/stream/35054536864","289","2312","8","12","0","0","25","5","Neverwinter,Apex Legends"
"6","Wednesday 24th July 2019 21:31","https://sullygnome.com/channel/frankgeppitv/stream/35030495280","44","352","8","11","1","1","23","30","Neverwinter"
"7","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/frankgeppitv/stream/35029340320","60","300","5","11","1","0","21","16","Neverwinter"
"8","Tuesday 23rd July 2019 19:41","https://sullygnome.com/channel/frankgeppitv/stream/35017037808","514","2056","4","13","-1","0","44","5","Apex Legends,Neverwinter"
"9","Monday 22nd July 2019 22:51","https://sullygnome.com/channel/frankgeppitv/stream/35006707408","294","1764","6","11","1","0","30","6","Neverwinter,Apex Legends"
"10","Sunday 21st July 2019 21:02","https://sullygnome.com/channel/frankgeppitv/stream/34993719664","298","3278","11","20","1","0","66","13","Neverwinter,PUBG: BATTLEGROUNDS,Apex Legends"
"11","Saturday 20th July 2019 22:01","https://sullygnome.com/channel/frankgeppitv/stream/34982081120","284","3408","12","20","1","0","53","10","Neverwinter,Apex Legends,PUBG: BATTLEGROUNDS"
"12","Thursday 18th July 2019 22:16","https://sullygnome.com/channel/frankgeppitv/stream/34955982304","239","1434","6","11","1","0","24","6","Neverwinter,Apex Legends"
"13","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/frankgeppitv/stream/34955551920","15","30","2","3","0","0","15","30","Neverwinter"
"14","Wednesday 17th July 2019 19:58","https://sullygnome.com/channel/frankgeppitv/stream/34941284016","347","3817","11","20","3","0","138","20","Fortnite,Neverwinter"
"15","Tuesday 16th July 2019 21:53","https://sullygnome.com/channel/frankgeppitv/stream/34930536928","427","3416","8","14","0","0","49","6","Neverwinter,Fortnite,Apex Legends"
"16","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/frankgeppitv/stream/34929069104","90","270","3","6","-2","-1","3","1","Fortnite"
"17","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/frankgeppitv/stream/34919618016","225","1125","5","9","1","0","18","4","Neverwinter,Apex Legends"
"18","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/frankgeppitv/stream/34906922624","225","1350","6","13","0","0","19","4","Neverwinter,Fortnite,Apex Legends"
"19","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/frankgeppitv/stream/34905812848","0","0","1","1","0","0","0","0","Fortnite"
"20","Saturday 13th July 2019 21:29","https://sullygnome.com/channel/frankgeppitv/stream/34893361312","301","1505","5","8","0","0","24","4","Neverwinter"
"21","Friday 12th July 2019 20:58","https://sullygnome.com/channel/frankgeppitv/stream/34880380384","347","2082","6","13","5","0","27","4","Neverwinter,Fortnite"
"22","Thursday 11th July 2019 22:08","https://sullygnome.com/channel/frankgeppitv/stream/34868653520","232","928","4","8","0","0","14","3","Neverwinter,Apex Legends"
"23","Tuesday 9th July 2019 20:03","https://sullygnome.com/channel/frankgeppitv/stream/34842291440","642","5136","8","17","0","0","132","12","Neverwinter,Apex Legends"
"24","Tuesday 9th July 2019 00:05","https://sullygnome.com/channel/frankgeppitv/stream/34830719872","370","2590","7","15","2","0","48","5","Apex Legends,Neverwinter"
"25","Sunday 7th July 2019 21:17","https://sullygnome.com/channel/frankgeppitv/stream/34818470400","328","8528","26","68","4","0","307","55","Neverwinter,Apex Legends"
"26","Saturday 6th July 2019 20:48","https://sullygnome.com/channel/frankgeppitv/stream/34805550256","312","2808","9","20","6","1","71","13","Neverwinter,Apex Legends"
"27","Thursday 4th July 2019 21:35","https://sullygnome.com/channel/frankgeppitv/stream/34781845200","280","4200","15","29","1","0","142","29","Neverwinter,Apex Legends"
"28","Wednesday 3rd July 2019 21:41","https://sullygnome.com/channel/frankgeppitv/stream/34769592480","274","1370","5","9","0","0","17","3","Neverwinter,Apex Legends"
"29","Tuesday 2nd July 2019 21:10","https://sullygnome.com/channel/frankgeppitv/stream/34756394512","455","5005","11","25","2","0","121","15","Neverwinter,Apex Legends"
"30","Monday 1st July 2019 21:12","https://sullygnome.com/channel/frankgeppitv/stream/34744261776","393","3144","8","15","2","0","38","5","Neverwinter"
