"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:26","https://sullygnome.com/channel/fundamentalguy/stream/35114718944","214","2996","14","21","5","1","155","41","Fortnite"
"2","Monday 29th July 2019 15:15","https://sullygnome.com/channel/fundamentalguy/stream/35086099712","195","3900","20","29","7","2","71","21","Fortnite"
"3","Sunday 28th July 2019 22:14","https://sullygnome.com/channel/fundamentalguy/stream/35078803216","226","4294","19","29","6","1","65","17","Fortnite"
"4","Thursday 25th July 2019 17:22","https://sullygnome.com/channel/fundamentalguy/stream/35039820384","323","8075","25","32","10","1","126","22","Fortnite"
"5","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/fundamentalguy/stream/35015134624","405","10125","25","36","16","2","155","22","Fortnite"
"6","Monday 22nd July 2019 16:36","https://sullygnome.com/channel/fundamentalguy/stream/35002441088","369","7380","20","31","15","2","108","17","Fortnite"
"7","Thursday 18th July 2019 16:16","https://sullygnome.com/channel/fundamentalguy/stream/34951738160","329","8225","25","32","10","1","169","29","Fortnite"
"8","Tuesday 16th July 2019 18:37","https://sullygnome.com/channel/fundamentalguy/stream/34928320848","293","5860","20","27","7","1","134","26","Fortnite"
"9","Monday 15th July 2019 15:17","https://sullygnome.com/channel/fundamentalguy/stream/34913702080","433","9093","21","30","4","0","136","18","Fortnite"
"10","Sunday 14th July 2019 16:53","https://sullygnome.com/channel/fundamentalguy/stream/34902637040","322","6118","19","41","-51","-9","132","24","Fortnite"
"11","Friday 12th July 2019 15:11","https://sullygnome.com/channel/fundamentalguy/stream/34876509296","409","8998","22","34","13","1","224","33","Fortnite"
"12","Thursday 11th July 2019 14:59","https://sullygnome.com/channel/fundamentalguy/stream/34863896352","436","9592","22","32","13","1","167","23","Fortnite"
"13","Wednesday 10th July 2019 16:55","https://sullygnome.com/channel/fundamentalguy/stream/34852536880","200","4800","24","37","8","2","102","29","Fortnite"
"14","Tuesday 9th July 2019 15:03","https://sullygnome.com/channel/fundamentalguy/stream/34838906896","372","7068","19","31","12","1","118","18","Fortnite"
"15","Monday 8th July 2019 15:01","https://sullygnome.com/channel/fundamentalguy/stream/34826409216","419","7961","19","26","5","0","146","21","Fortnite"
"16","Wednesday 3rd July 2019 16:29","https://sullygnome.com/channel/fundamentalguy/stream/34765944944","256","3584","14","21","6","1","52","12","Fortnite"
"17","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/fundamentalguy/stream/34755668928","240","4080","17","23","2","0","78","19","Fortnite"
