"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/35098543728","481","35113","73","94","5","0","375","48","7 Days to Die"
"2","Monday 29th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/35085947056","496","38192","77","116","-1","0","559","65","7 Days to Die"
"3","Sunday 28th July 2019 15:40","https://sullygnome.com/channel/dragoness_/stream/35074651184","470","37130","79","98","4","0","500","62","7 Days to Die"
"4","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/dragoness_/stream/35062495248","495","41580","84","119","4","0","622","73","7 Days to Die"
"5","Friday 26th July 2019 15:04","https://sullygnome.com/channel/dragoness_/stream/35050586560","491","27496","56","74","4","0","375","45","7 Days to Die"
"6","Thursday 25th July 2019 14:56","https://sullygnome.com/channel/dragoness_/stream/35038452032","484","31460","65","87","3","0","384","46","7 Days to Die"
"7","Tuesday 23rd July 2019 19:39","https://sullygnome.com/channel/dragoness_/stream/35017022752","201","10653","53","62","1","0","127","39","7 Days to Die"
"8","Tuesday 23rd July 2019 16:23","https://sullygnome.com/channel/dragoness_/stream/35014757136","172","8772","51","78","5","1","240","87","7 Days to Die"
"9","Tuesday 23rd July 2019 14:58","https://sullygnome.com/channel/dragoness_/stream/35013973024","77","1925","25","40","0","0","123","82","7 Days to Die"
"10","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/35001553568","496","34224","69","91","-1","0","472","55","7 Days to Die,Stream Animals: Free for All"
"11","Sunday 21st July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34989746736","481","32227","67","87","6","0","450","56","7 Days to Die"
"12","Friday 19th July 2019 22:31","https://sullygnome.com/channel/dragoness_/stream/34968628880","29","1798","62","93","0","0","98","196","7 Days to Die"
"13","Friday 19th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34963643600","436","30520","70","97","0","0","488","65","7 Days to Die"
"14","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/dragoness_/stream/34951208080","465","33945","73","95","7","0","440","56","7 Days to Die"
"15","Tuesday 16th July 2019 15:01","https://sullygnome.com/channel/dragoness_/stream/34926005200","494","34086","69","93","3","0","484","58","7 Days to Die"
"16","Monday 15th July 2019 14:58","https://sullygnome.com/channel/dragoness_/stream/34913530656","482","39524","82","120","7","0","528","64","7 Days to Die"
"17","Sunday 14th July 2019 15:11","https://sullygnome.com/channel/dragoness_/stream/34901624336","469","34237","73","94","6","0","467","58","7 Days to Die"
"18","Saturday 13th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34889073664","466","29358","63","88","0","0","417","52","7 Days to Die"
"19","Friday 12th July 2019 15:00","https://sullygnome.com/channel/dragoness_/stream/34876410784","465","23250","50","68","0","0","295","38","7 Days to Die"
"20","Thursday 11th July 2019 14:58","https://sullygnome.com/channel/dragoness_/stream/34863886928","482","34222","71","123","3","0","444","55","7 Days to Die"
"21","Tuesday 9th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34838862656","481","30303","63","85","6","0","447","54","7 Days to Die"
"22","Monday 8th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34826383904","481","37037","77","102","10","1","476","59","7 Days to Die"
"23","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34814261872","481","38480","80","95","10","1","620","75","7 Days to Die"
"24","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/dragoness_/stream/34801731168","480","34080","71","90","8","1","422","52","7 Days to Die"
"25","Friday 5th July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34789038416","496","35712","72","104","9","1","610","71","7 Days to Die"
"26","Thursday 4th July 2019 15:03","https://sullygnome.com/channel/dragoness_/stream/34777621776","417","33360","80","128","-1","0","424","60","Unlisted on Twitch,Stream Animals: Free for All,7 Days to Die"
"27","Tuesday 2nd July 2019 14:58","https://sullygnome.com/channel/dragoness_/stream/34752366992","527","38471","73","169","6","0","714","79","7 Days to Die"
"28","Monday 1st July 2019 14:59","https://sullygnome.com/channel/dragoness_/stream/34740125232","481","27898","58","93","7","0","410","51","7 Days to Die"
