"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35116503136","210","6300","30","35","-1","0","117","33","Just Chatting,Fortnite"
"2","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35103298096","285","10260","36","47","10","2","157","33","Just Chatting,Minecraft"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35090636992","180","15120","84","191","22","7","602","200","Just Chatting,Minecraft"
"4","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35066714416","240","9600","40","60","6","1","202","50","Just Chatting,Marbles on Stream"
"5","Friday 26th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35054873104","255","6375","25","35","3","0","154","36","Just Chatting,Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 22:02","https://sullygnome.com/channel/jvckk/stream/35042925920","268","8844","33","45","2","0","196","43","Just Chatting,Overwatch,Call of Duty: WWII,Call of Duty: Modern Warfare Remastered"
"7","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35030811536","240","8880","37","50","3","0","189","47","Just Chatting,Call of Duty: WWII,Call of Duty: Modern Warfare Remastered"
"8","Tuesday 23rd July 2019 22:01","https://sullygnome.com/channel/jvckk/stream/35018597536","179","14857","83","147","31","10","485","161","Just Chatting,Marbles on Stream"
"9","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/35006164896","255","9180","36","47","3","0","123","32","Just Chatting"
"10","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34994312832","165","7260","44","64","1","0","165","60","Just Chatting,Foundation"
"11","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34982066800","225","7200","32","39","7","1","137","36","Just Chatting,Fortnite"
"12","Friday 19th July 2019 21:00","https://sullygnome.com/channel/jvckk/stream/34967650848","360","13680","38","53","2","0","214","34","Just Chatting,Stardew Valley"
"13","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34955817968","195","8190","42","56","6","1","129","39","Just Chatting,Marbles on Stream"
"14","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34943347136","195","7410","38","57","8","2","213","60","Keep Talking and Nobody Explodes"
"15","Tuesday 16th July 2019 22:01","https://sullygnome.com/channel/jvckk/stream/34930716352","209","6479","31","43","1","0","172","49","Just Chatting,Keep Talking and Nobody Explodes"
"16","Monday 15th July 2019 22:02","https://sullygnome.com/channel/jvckk/stream/34918227632","193","5404","28","38","4","1","110","33","Just Chatting,Stardew Valley"
"17","Sunday 14th July 2019 22:01","https://sullygnome.com/channel/jvckk/stream/34906204960","194","5238","27","33","1","0","90","27","Just Chatting,Minecraft"
"18","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34893683168","210","4830","23","29","0","0","100","28","Just Chatting"
"19","Friday 12th July 2019 22:04","https://sullygnome.com/channel/jvckk/stream/34881088016","146","4088","28","36","0","0","104","41","Just Chatting,Fortnite,Human: Fall Flat"
"20","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34843600176","195","7605","39","55","10","3","194","59","Just Chatting,Marbles on Stream"
"21","Sunday 7th July 2019 22:01","https://sullygnome.com/channel/jvckk/stream/34818920304","164","5248","32","43","1","0","98","35","Stardew Valley"
"22","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/jvckk/stream/34806355888","194","5626","29","43","3","0","217","66","Just Chatting,Littlewood"
"23","Friday 5th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34793643872","210","5880","28","34","0","0","89","25","Just Chatting,Littlewood"
"24","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34782072160","240","7440","31","43","1","0","138","32","Just Chatting,Fortnite"
"25","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34769786144","225","5625","25","30","2","0","105","28","Just Chatting,Stardew Valley"
"26","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/jvckk/stream/34757206192","210","7350","35","42","8","2","119","34","Just Chatting,Stardew Valley"
"27","Monday 1st July 2019 22:01","https://sullygnome.com/channel/jvckk/stream/34744768464","254","7366","29","41","21","4","126","28","Just Chatting,Fortnite"
