"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:58","https://sullygnome.com/channel/dedro3/stream/35115818656","212","5300","25","40","1","0","573","152","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 21:07","https://sullygnome.com/channel/dedro3/stream/35102718864","278","8618","31","40","6","1","1577","332","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 21:17","https://sullygnome.com/channel/dedro3/stream/35090187296","223","9589","43","61","8","2","1390","397","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 22:01","https://sullygnome.com/channel/dedro3/stream/35078665248","164","4100","25","37","0","0","784","261","Just Chatting,Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 22:02","https://sullygnome.com/channel/dedro3/stream/35066735792","163","5705","35","73","7","2","1241","451","Tom Clancy's Rainbow Six Siege,Just Chatting"
"6","Friday 26th July 2019 22:11","https://sullygnome.com/channel/dedro3/stream/35054990512","139","3336","24","31","3","1","705","313","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 22:00","https://sullygnome.com/channel/dedro3/stream/35054876688","0","0","14","27","0","0","214","856","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 21:27","https://sullygnome.com/channel/dedro3/stream/35030450752","198","5148","26","36","7","2","858","245","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"9","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/dedro3/stream/35018741088","195","5655","29","39","13","4","1060","326","Tom Clancy's Rainbow Six Siege"
"10","Monday 22nd July 2019 20:59","https://sullygnome.com/channel/dedro3/stream/35005513616","196","4312","22","35","2","0","830","237","Just Chatting,Apex Legends,Tom Clancy's Rainbow Six Siege"
"11","Sunday 21st July 2019 21:54","https://sullygnome.com/channel/dedro3/stream/34994248496","201","4221","21","31","1","0","466","143","Just Chatting,Apex Legends,Tom Clancy's Rainbow Six Siege"
"12","Saturday 20th July 2019 21:23","https://sullygnome.com/channel/dedro3/stream/34981669712","202","3434","17","30","3","0","198","60","Just Chatting,My Friend Pedro"
