"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Chess","5700","240930","43","363","7242","76.231578"
"2","Fortnite","1035","9015","8","17","383","22.202898"
