"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:29","https://sullygnome.com/channel/mechanikat/stream/35114753856","421","2105","5","11","2","0","60","8","League of Legends,Just Chatting,Unlisted on Twitch,Art"
"2","Tuesday 30th July 2019 17:06","https://sullygnome.com/channel/mechanikat/stream/35099801920","234","468","2","7","0","0","13","3","League of Legends"
"3","Monday 29th July 2019 20:01","https://sullygnome.com/channel/mechanikat/stream/35089297168","224","672","3","6","-1","0","23","6","Just Chatting,League of Legends"
"4","Monday 22nd July 2019 19:03","https://sullygnome.com/channel/mechanikat/stream/35004143520","492","4920","10","23","5","0","103","12","Just Chatting,Earthfall,skribbl.io,Golf With Your Friends"
"5","Sunday 21st July 2019 18:17","https://sullygnome.com/channel/mechanikat/stream/34991799664","433","1299","3","7","0","0","42","5","League of Legends,Just Chatting"
"6","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/mechanikat/stream/34978021984","375","1500","4","9","0","0","55","8","League of Legends"
"7","Saturday 20th July 2019 13:57","https://sullygnome.com/channel/mechanikat/stream/34975904992","138","276","2","5","0","0","20","8","League of Legends"
"8","Thursday 18th July 2019 23:15","https://sullygnome.com/channel/mechanikat/stream/34956335392","180","540","3","6","1","0","21","6","League of Legends"
"9","Wednesday 17th July 2019 22:32","https://sullygnome.com/channel/mechanikat/stream/34942564256","148","1184","8","17","0","0","145","34","Food &amp; Drink,League of Legends"
"10","Monday 15th July 2019 20:36","https://sullygnome.com/channel/mechanikat/stream/34917295776","279","837","3","6","0","0","41","8","League of Legends,Earthfall"
"11","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/mechanikat/stream/34867751792","135","540","4","8","1","0","29","11","League of Legends"
"12","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/mechanikat/stream/34854939440","345","1725","5","9","1","0","56","9","League of Legends"
"13","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/mechanikat/stream/34842926432","270","1080","4","7","0","0","34","7","League of Legends"
"14","Monday 8th July 2019 22:30","https://sullygnome.com/channel/mechanikat/stream/34831222832","300","600","2","6","1","0","29","5","League of Legends"
"15","Sunday 7th July 2019 14:48","https://sullygnome.com/channel/mechanikat/stream/34814161840","102","612","6","11","3","1","20","10","My Friend Pedro,League of Legends"
"16","Saturday 6th July 2019 23:02","https://sullygnome.com/channel/mechanikat/stream/34806959728","193","772","4","8","1","0","33","9","My Friend Pedro"
"17","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/mechanikat/stream/34802472272","255","1530","6","11","-1","0","41","9","League of Legends"
"18","Friday 5th July 2019 17:25","https://sullygnome.com/channel/mechanikat/stream/34790452688","620","2480","4","12","1","0","89","8","League of Legends,Layers of Fear 2,Twitch Sings"
"19","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/mechanikat/stream/34779418592","390","1560","4","7","1","0","40","5","League of Legends"
"20","Wednesday 3rd July 2019 20:26","https://sullygnome.com/channel/mechanikat/stream/34768749168","439","1756","4","7","1","0","53","7","Unlisted on Twitch,League of Legends,Art"
"21","Tuesday 2nd July 2019 22:36","https://sullygnome.com/channel/mechanikat/stream/34757591904","249","747","3","6","0","0","30","7","League of Legends,Layers of Fear 2,Slots"
"22","Monday 1st July 2019 00:35","https://sullygnome.com/channel/mechanikat/stream/34734394368","220","880","4","8","4","1","28","7","Just Chatting,League of Legends"
