"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:56","https://sullygnome.com/channel/aeromist/stream/35094795664","154","1078","7","13","3","1","91","33","Fortnite"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/aeromist/stream/35093615456","60","120","2","3","-2","-1","9","7","Music"
"3","Monday 29th July 2019 06:00","https://sullygnome.com/channel/aeromist/stream/35082731584","165","990","6","12","2","0","35","11","Fortnite"
"4","Friday 26th July 2019 22:15","https://sullygnome.com/channel/aeromist/stream/35054774432","150","300","2","6","-2","0","18","6","Fortnite"
"5","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/aeromist/stream/35042998640","300","600","2","6","0","0","44","8","Fortnite"
"6","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/aeromist/stream/35028229264","240","960","4","9","2","0","43","10","Fortnite,Overwatch"
"7","Wednesday 24th July 2019 05:06","https://sullygnome.com/channel/aeromist/stream/35022748672","144","1008","7","15","3","1","75","30","Fortnite,Overwatch"
"8","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/aeromist/stream/35020928208","75","75","1","1","-1","0","4","2","Fortnite,Teamfight Tactics"
"9","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/aeromist/stream/35009212144","255","1275","5","13","7","1","75","16","Fortnite,Minecraft"
"10","Sunday 21st July 2019 06:46","https://sullygnome.com/channel/aeromist/stream/34986587776","164","656","4","7","0","0","44","14","Fortnite"
"11","Friday 19th July 2019 22:15","https://sullygnome.com/channel/aeromist/stream/34968291296","75","75","1","2","1","0","5","3","Fortnite"
"12","Friday 19th July 2019 11:15","https://sullygnome.com/channel/aeromist/stream/34961920240","165","7095","43","72","40","13","147","49","Fortnite"
"13","Friday 19th July 2019 01:00","https://sullygnome.com/channel/aeromist/stream/34957698912","45","135","3","4","0","0","10","10","Fortnite"
"14","Wednesday 17th July 2019 06:06","https://sullygnome.com/channel/aeromist/stream/34935322912","174","348","2","7","0","0","20","6","Teamfight Tactics"
"15","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/aeromist/stream/34934502848","30","30","1","3","-1","-1","0","0","Teamfight Tactics"
"16","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/aeromist/stream/34930795584","120","240","2","4","-1","0","17","7","Fortnite"
"17","Monday 15th July 2019 01:40","https://sullygnome.com/channel/aeromist/stream/34908341616","95","475","5","9","-2","-1","14","8","Fortnite,Teamfight Tactics"
"18","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/aeromist/stream/34859034256","120","120","1","3","0","0","11","4","Fortnite,Teamfight Tactics"
"19","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/aeromist/stream/34847145040","165","330","2","6","4","1","26","8","Fortnite,Teamfight Tactics"
"20","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/aeromist/stream/34842416656","195","195","1","4","-5","-1","23","6","Teamfight Tactics,Fortnite"
"21","Tuesday 9th July 2019 05:47","https://sullygnome.com/channel/aeromist/stream/34835488976","178","178","1","6","-3","0","27","8","Fortnite,Teamfight Tactics"
"22","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/aeromist/stream/34832182416","150","450","3","6","-2","0","29","10","Fortnite"
"23","Monday 8th July 2019 20:15","https://sullygnome.com/channel/aeromist/stream/34829829712","0","0","1","1","0","0","0","0","Fortnite"
"24","Monday 8th July 2019 07:43","https://sullygnome.com/channel/aeromist/stream/34823609968","107","321","3","9","6","3","48","27","Fortnite"
"25","Monday 8th July 2019 05:45","https://sullygnome.com/channel/aeromist/stream/34823009232","0","0","0","0","0","0","0","0","Fortnite"
"26","Friday 5th July 2019 10:30","https://sullygnome.com/channel/aeromist/stream/34787095232","135","405","3","5","0","0","15","6","Fortnite,Overwatch"
"27","Thursday 4th July 2019 12:18","https://sullygnome.com/channel/aeromist/stream/34776337120","102","408","4","7","2","1","21","12","Fortnite,osu!"
"28","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/aeromist/stream/34757018032","30","150","5","6","0","0","18","24","Fortnite"
"29","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/aeromist/stream/34749387360","120","600","5","12","8","3","35","15","Fortnite"
"30","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/aeromist/stream/34747010240","105","210","2","3","-4","-2","17","8","Fortnite"
