"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:07","https://sullygnome.com/channel/hippyx04/stream/35115221184","248","992","4","8","0","0","43","10","Counter-Strike"
"2","Friday 26th July 2019 21:45","https://sullygnome.com/channel/hippyx04/stream/35054682464","135","270","2","5","0","0","14","5","Counter-Strike"
"3","Thursday 25th July 2019 18:01","https://sullygnome.com/channel/hippyx04/stream/35040238848","149","596","4","10","0","0","28","10","Counter-Strike"
"4","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/hippyx04/stream/35003499680","135","405","3","7","0","0","10","4","Counter-Strike"
"5","Friday 19th July 2019 18:58","https://sullygnome.com/channel/hippyx04/stream/34966194144","212","1060","5","8","0","0","32","9","Counter-Strike"
"6","Wednesday 17th July 2019 18:23","https://sullygnome.com/channel/hippyx04/stream/34940790976","172","1204","7","12","0","0","42","14","Counter-Strike"
"7","Monday 15th July 2019 18:30","https://sullygnome.com/channel/hippyx04/stream/34915713776","255","1020","4","8","-1","0","50","11","Counter-Strike"
"8","Friday 12th July 2019 19:39","https://sullygnome.com/channel/hippyx04/stream/34879463280","156","1092","7","10","0","0","20","7","Counter-Strike"
"9","Wednesday 10th July 2019 18:32","https://sullygnome.com/channel/hippyx04/stream/34853686016","208","1872","9","14","1","0","42","12","Counter-Strike"
"10","Monday 8th July 2019 17:51","https://sullygnome.com/channel/hippyx04/stream/34828144448","189","1512","8","13","1","0","48","14","Counter-Strike"
"11","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/hippyx04/stream/34806113408","180","540","3","6","0","0","21","6","Counter-Strike"
"12","Friday 5th July 2019 18:23","https://sullygnome.com/channel/hippyx04/stream/34791103584","307","2149","7","11","0","0","57","12","Counter-Strike"
"13","Wednesday 3rd July 2019 18:25","https://sullygnome.com/channel/hippyx04/stream/34767270832","155","1085","7","13","0","0","41","14","Counter-Strike"
"14","Monday 1st July 2019 18:45","https://sullygnome.com/channel/hippyx04/stream/34742542992","105","840","8","13","0","0","26","13","Counter-Strike"
