"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/elitenochill/stream/35104728768","45","90","2","4","0","0","3","3","Fortnite,Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 00:26","https://sullygnome.com/channel/elitenochill/stream/35068100128","64","192","3","4","0","0","1","0","Fortnite"
"3","Saturday 27th July 2019 03:20","https://sullygnome.com/channel/elitenochill/stream/35057991776","235","705","3","6","3","0","8","2","Call of Duty: Black Ops 4,Fortnite"
"4","Friday 26th July 2019 02:53","https://sullygnome.com/channel/elitenochill/stream/35045938624","142","426","3","5","0","0","1","0","Call of Duty: Black Ops 4,Fortnite"
"5","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/elitenochill/stream/35033615600","45","90","2","4","0","0","5","5","Squad"
"6","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/elitenochill/stream/35030691440","45","45","1","2","0","0","1","1","Fortnite,Squad"
"7","Wednesday 24th July 2019 02:19","https://sullygnome.com/channel/elitenochill/stream/35021351968","146","438","3","5","1","0","12","4","Fortnite"
"8","Tuesday 23rd July 2019 15:45","https://sullygnome.com/channel/elitenochill/stream/35014384432","105","420","4","6","1","0","6","3","Fortnite"
"9","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/elitenochill/stream/35008653088","150","300","2","6","0","0","7","2","Fortnite"
"10","Monday 22nd July 2019 16:54","https://sullygnome.com/channel/elitenochill/stream/35002614768","96","384","4","6","0","0","2","1","Fortnite"
"11","Monday 22nd July 2019 02:22","https://sullygnome.com/channel/elitenochill/stream/34996828864","338","1014","3","6","0","0","16","2","Fortnite"
"12","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/elitenochill/stream/34985204848","135","405","3","6","1","0","9","3","Fortnite,Just Chatting"
"13","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/elitenochill/stream/34971475440","75","150","2","3","0","0","4","2","Fortnite"
"14","Friday 19th July 2019 02:45","https://sullygnome.com/channel/elitenochill/stream/34958788736","150","450","3","5","1","0","5","1","Fortnite"
"15","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/elitenochill/stream/34946327008","240","480","2","7","4","0","13","3","Fortnite,Paladins,Squad"
"16","Wednesday 17th July 2019 00:50","https://sullygnome.com/channel/elitenochill/stream/34932559200","85","255","3","4","-1","0","12","8","Squad,Fortnite"
"17","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/elitenochill/stream/34929292512","90","360","4","6","1","0","8","4","Paladins,Squad"
"18","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/elitenochill/stream/34920473328","150","600","4","6","0","0","6","2","Paladins,Just Chatting,Squad"
"19","Monday 15th July 2019 21:15","https://sullygnome.com/channel/elitenochill/stream/34917625728","90","270","3","7","2","1","3","1","Paladins"
"20","Monday 15th July 2019 02:23","https://sullygnome.com/channel/elitenochill/stream/34908753312","52","156","3","5","0","0","7","7","Paladins,Splitgate"
"21","Sunday 14th July 2019 01:32","https://sullygnome.com/channel/elitenochill/stream/34895724368","88","176","2","6","1","0","3","2","Paladins,Fortnite,Apex Legends"
"22","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/elitenochill/stream/34895386176","15","45","3","5","0","0","1","2","Just Chatting,Apex Legends"
"23","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/elitenochill/stream/34894990096","15","15","1","2","0","0","3","6","Paladins"
"24","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/elitenochill/stream/34883659584","225","675","3","7","1","0","5","1","Paladins,Fortnite"
"25","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/elitenochill/stream/34858060992","45","90","2","3","1","1","3","3","Paladins"
"26","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/elitenochill/stream/34844602192","120","240","2","5","0","0","4","1","Paladins,Just Chatting"
"27","Tuesday 9th July 2019 01:10","https://sullygnome.com/channel/elitenochill/stream/34833103952","65","195","3","5","0","0","3","2","Paladins"
"28","Sunday 7th July 2019 03:02","https://sullygnome.com/channel/elitenochill/stream/34809289152","238","714","3","8","1","0","13","3","Paladins,Just Chatting,Fortnite"
"29","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/elitenochill/stream/34796396032","45","180","4","5","0","0","2","2","Paladins,Fortnite"
"30","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/elitenochill/stream/34772351200","225","900","4","8","1","0","5","1","Paladins,SEPTEMBER 1999,Just Chatting,Fortnite"
"31","Wednesday 3rd July 2019 00:53","https://sullygnome.com/channel/elitenochill/stream/34759069184","82","328","4","5","1","0","0","0","Paladins,Fortnite"
