"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:36","https://sullygnome.com/channel/safarel/stream/35113345648","264","3960","15","19","2","0","143","33","Grim Dawn"
"2","Monday 29th July 2019 19:05","https://sullygnome.com/channel/safarel/stream/35088610208","190","3230","17","23","3","0","92","28","Grim Dawn"
"3","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/safarel/stream/35074581936","0","0","0","0","0","0","0","0","Grim Dawn"
"4","Friday 26th July 2019 18:27","https://sullygnome.com/channel/safarel/stream/35052550848","183","3660","20","26","1","0","95","34","Grim Dawn"
"5","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/safarel/stream/35040212896","181","3801","21","32","1","0","119","39","Grim Dawn"
"6","Wednesday 24th July 2019 18:38","https://sullygnome.com/channel/safarel/stream/35028492720","187","2618","14","19","3","0","75","23","Grim Dawn"
"7","Tuesday 23rd July 2019 19:01","https://sullygnome.com/channel/safarel/stream/35016546528","224","2912","13","21","1","0","114","28","Hollow Knight,Grim Dawn"
"8","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/safarel/stream/35003917504","195","390","2","8","0","0","37","10","Hollow Knight"
"9","Sunday 21st July 2019 19:09","https://sullygnome.com/channel/safarel/stream/34992422448","246","4182","17","25","1","0","136","32","Grim Dawn"
"10","Friday 19th July 2019 18:24","https://sullygnome.com/channel/safarel/stream/34965784864","291","582","2","5","0","0","39","7","Hollow Knight"
"11","Thursday 18th July 2019 19:38","https://sullygnome.com/channel/safarel/stream/34954235232","172","1204","7","12","3","1","76","25","Grim Dawn"
"12","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/safarel/stream/34953725488","0","0","11","12","2","8","17","68","Grim Dawn"
"13","Wednesday 17th July 2019 18:48","https://sullygnome.com/channel/safarel/stream/34941097520","222","1110","5","8","0","0","35","10","Hollow Knight"
"14","Tuesday 16th July 2019 19:16","https://sullygnome.com/channel/safarel/stream/34928817152","194","776","4","9","0","0","36","10","Hollow Knight"
"15","Monday 15th July 2019 21:57","https://sullygnome.com/channel/safarel/stream/34916585008","78","468","6","11","0","0","45","12","Hollow Knight"
"16","Sunday 14th July 2019 19:04","https://sullygnome.com/channel/safarel/stream/34904197984","176","704","4","7","0","0","29","9","Borderlands 2"
"17","Friday 12th July 2019 18:21","https://sullygnome.com/channel/safarel/stream/34878478368","264","792","3","6","3","0","29","6","Hollow Knight"
"18","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/safarel/stream/34866062544","180","360","2","5","0","0","28","8","Hollow Knight"
"19","Wednesday 10th July 2019 18:11","https://sullygnome.com/channel/safarel/stream/34853435904","214","1712","8","12","2","0","53","14","Hollow Knight"
"20","Tuesday 9th July 2019 18:53","https://sullygnome.com/channel/safarel/stream/34841411296","187","1309","7","12","2","0","52","16","Hollow Knight"
"21","Monday 8th July 2019 18:07","https://sullygnome.com/channel/safarel/stream/34828355072","188","2632","14","27","1","0","99","30","Grim Dawn"
"22","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/safarel/stream/34816206400","240","480","2","7","1","0","58","13","Borderlands 2"
"23","Wednesday 3rd July 2019 19:06","https://sullygnome.com/channel/safarel/stream/34767786080","219","3066","14","20","3","0","92","26","Grim Dawn"
"24","Tuesday 2nd July 2019 19:03","https://sullygnome.com/channel/safarel/stream/34755141728","222","3774","17","23","1","0","105","28","Grim Dawn"
