"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:45","https://sullygnome.com/channel/flahmonique/stream/35116861552","60","180","3","5","0","0","10","8","League of Legends"
"2","Wednesday 31st July 2019 16:58","https://sullygnome.com/channel/flahmonique/stream/35112914800","62","124","2","6","3","2","24","19","League of Legends"
"3","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/flahmonique/stream/35111356208","120","480","4","8","4","1","48","21","League of Legends"
"4","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/flahmonique/stream/35110577552","45","0","0","3","1","1","12","12","League of Legends"
"5","Thursday 11th July 2019 01:01","https://sullygnome.com/channel/flahmonique/stream/34858068672","374","2244","6","14","13","2","108","16","League of Legends,Outlast"
"6","Monday 8th July 2019 14:45","https://sullygnome.com/channel/flahmonique/stream/34826176384","120","600","5","8","6","2","51","22","League of Legends"
"7","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/flahmonique/stream/34813883280","135","1215","9","14","6","2","63","28","League of Legends"
"8","Saturday 6th July 2019 17:19","https://sullygnome.com/channel/flahmonique/stream/34801567792","116","696","6","11","14","2","114","24","League of Legends"
"9","Friday 5th July 2019 15:23","https://sullygnome.com/channel/flahmonique/stream/34789257488","247","1235","5","8","4","0","79","18","League of Legends"
"10","Friday 5th July 2019 13:56","https://sullygnome.com/channel/flahmonique/stream/34787980976","64","320","5","9","5","2","65","32","League of Legends"
"11","Friday 5th July 2019 12:15","https://sullygnome.com/channel/flahmonique/stream/34787721312","15","45","3","5","0","0","6","12","League of Legends"
"12","Thursday 4th July 2019 02:44","https://sullygnome.com/channel/flahmonique/stream/34772687568","286","1430","5","7","6","1","60","12","League of Legends,Outlast"
"13","Thursday 4th July 2019 02:03","https://sullygnome.com/channel/flahmonique/stream/34772281152","27","81","3","3","0","0","0","0","League of Legends"
