"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/smokiebrewster/stream/35103012112","120","360","3","4","0","0","4","1","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 18:52","https://sullygnome.com/channel/smokiebrewster/stream/35088440192","248","744","3","5","0","0","9","2","Tom Clancy's Rainbow Six Siege"
"3","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/smokiebrewster/stream/35042128560","75","150","2","5","0","0","7","4","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/smokiebrewster/stream/35017343632","15","15","1","2","0","0","0","0","World of Warships"
"5","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/smokiebrewster/stream/35009151376","45","45","1","2","0","0","6","6","Insurgency: Sandstorm"
"6","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/smokiebrewster/stream/34931249360","135","270","2","5","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"7","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/smokiebrewster/stream/34921591632","30","30","1","2","0","0","3","4","Tom Clancy's Rainbow Six Siege"
"8","Monday 15th July 2019 21:45","https://sullygnome.com/channel/smokiebrewster/stream/34918051696","60","120","2","4","0","0","4","3","Tom Clancy's Rainbow Six Siege"
"9","Sunday 14th July 2019 22:04","https://sullygnome.com/channel/smokiebrewster/stream/34906231296","191","764","4","7","1","0","10","3","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/smokiebrewster/stream/34843495536","135","270","2","5","0","0","11","4","Tom Clancy's Rainbow Six Siege"
