"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/booing_/stream/35114226832","0","0","4","4","0","0","0","0","Just Chatting"
"2","Sunday 14th July 2019 19:00","https://sullygnome.com/channel/booing_/stream/34904007440","45","45","1","4","-1","-1","11","11","Just Chatting,Overwatch"
"3","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/booing_/stream/34888371424","0","0","1","1","0","0","0","0","The Forest"
"4","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/booing_/stream/34867798880","60","180","3","5","0","0","6","4","Just Chatting,Overwatch"
"5","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/booing_/stream/34818292176","0","0","7","7","0","0","0","0","Just Chatting"
"6","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/booing_/stream/34815362912","225","1350","6","11","2","0","45","11","Just Chatting,Minecraft"
"7","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/booing_/stream/34779561136","210","420","2","6","0","0","34","9","Just Chatting"
"8","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/booing_/stream/34776232272","90","270","3","6","1","0","7","4","Art,Counter-Strike"
"9","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/booing_/stream/34767972608","30","90","3","3","0","0","3","4","Art"
"10","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/booing_/stream/34755282688","120","360","3","5","1","0","5","2","Art"
"11","Monday 1st July 2019 19:00","https://sullygnome.com/channel/booing_/stream/34742741456","75","150","2","3","1","0","6","4","Just Chatting,Art"
