"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/rystrave/stream/35104993888","120","240","2","5","0","0","10","4","Overwatch"
"2","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/rystrave/stream/34906808496","285","1425","5","11","-1","0","31","6","World of Warcraft"
"3","Thursday 11th July 2019 22:58","https://sullygnome.com/channel/rystrave/stream/34869160224","242","6050","25","40","1","0","1031","242","World of Warcraft"
"4","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/rystrave/stream/34844278240","225","675","3","6","0","0","15","3","World of Warcraft"
