"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/olive4627/stream/34866495168","120","360","3","5","1","0","11","4","Euro Truck Simulator 2"
"2","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/olive4627/stream/34841668480","30","90","3","4","0","0","7","9","Euro Truck Simulator 2"
"3","Monday 8th July 2019 19:45","https://sullygnome.com/channel/olive4627/stream/34829358256","75","300","4","6","0","0","10","6","Euro Truck Simulator 2"
"4","Monday 8th July 2019 07:45","https://sullygnome.com/channel/olive4627/stream/34823520384","45","90","2","5","1","1","10","10","Euro Truck Simulator 2"
"5","Sunday 7th July 2019 08:47","https://sullygnome.com/channel/olive4627/stream/34811602752","73","146","2","4","1","0","4","3","Euro Truck Simulator 2"
"6","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/olive4627/stream/34800051264","225","225","1","4","0","0","9","2","American Truck Simulator"
"7","Thursday 4th July 2019 18:34","https://sullygnome.com/channel/olive4627/stream/34779827424","116","928","8","11","1","0","35","17","Euro Truck Simulator 2"
"8","Thursday 4th July 2019 11:45","https://sullygnome.com/channel/olive4627/stream/34776007680","60","60","1","4","0","0","9","7","American Truck Simulator"
"9","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/olive4627/stream/34767011056","135","405","3","5","0","0","8","3","Euro Truck Simulator 2"
"10","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/olive4627/stream/34763429536","30","60","2","3","0","0","6","8","Euro Truck Simulator 2"
"11","Tuesday 2nd July 2019 18:03","https://sullygnome.com/channel/olive4627/stream/34754360560","222","888","4","6","0","0","15","4","Euro Truck Simulator 2"
"12","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/olive4627/stream/34749632528","165","330","2","5","2","0","11","3","Euro Truck Simulator 2"
"13","Monday 1st July 2019 15:15","https://sullygnome.com/channel/olive4627/stream/34740216720","75","225","3","6","0","0","12","8","American Truck Simulator"
