"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:01","https://sullygnome.com/channel/yareti/stream/35117172416","299","1794","6","12","-1","0","51","10","Cities: Skylines,Just Chatting,Risk of Rain 2,Heroes of the Storm"
"2","Wednesday 31st July 2019 15:34","https://sullygnome.com/channel/yareti/stream/35112064464","401","1604","4","10","1","0","32","4","Heroes of the Storm,Cities: Skylines"
"3","Monday 29th July 2019 21:30","https://sullygnome.com/channel/yareti/stream/35090316608","345","1380","4","8","1","0","15","2","Heroes of the Storm,Fallout 4,Cities: Skylines"
"4","Monday 29th July 2019 01:17","https://sullygnome.com/channel/yareti/stream/35080592352","433","1732","4","8","4","0","37","4","Risk of Rain 2,Counter-Strike,Heroes of the Storm,Fallout 4"
"5","Sunday 28th July 2019 14:23","https://sullygnome.com/channel/yareti/stream/35073988928","457","2285","5","14","0","0","99","12","Heroes of the Storm,60 Seconds!"
"6","Friday 26th July 2019 00:56","https://sullygnome.com/channel/yareti/stream/35044733040","94","470","5","9","0","0","6","4","Total War: Three Kingdoms,No Man's Sky"
"7","Thursday 25th July 2019 22:28","https://sullygnome.com/channel/yareti/stream/35043194144","137","274","2","4","0","0","13","5","Total War: Three Kingdoms,Heroes of the Storm"
"8","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/yareti/stream/35039259840","210","630","3","8","-1","0","29","7","Total War: Three Kingdoms,Heroes of the Storm"
"9","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/yareti/stream/35035641344","30","30","1","2","0","0","3","4","Heroes of the Storm"
"10","Thursday 25th July 2019 01:45","https://sullygnome.com/channel/yareti/stream/35033198000","105","315","3","5","1","0","17","8","Heroes of the Storm"
"11","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/yareti/stream/35031115712","165","330","2","6","1","0","34","11","Heroes of the Storm,Total War: Three Kingdoms"
"12","Friday 19th July 2019 01:01","https://sullygnome.com/channel/yareti/stream/34957740464","104","208","2","5","0","0","15","8","Apex Legends"
"13","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/yareti/stream/34948209184","660","1320","2","6","-1","0","56","4","Heroes of the Storm,Terraria"
"14","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/yareti/stream/34944336464","255","510","2","5","-2","0","31","6","Apex Legends"
"15","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/yareti/stream/34928784672","165","495","3","9","0","0","18","6","Heroes of the Storm,PUBG: BATTLEGROUNDS"
"16","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/yareti/stream/34905256224","240","960","4","8","0","0","21","4","Kenshi,Heroes of the Storm"
"17","Saturday 13th July 2019 16:06","https://sullygnome.com/channel/yareti/stream/34889718784","564","2256","4","8","0","0","48","5","Kenshi,Heroes of the Storm"
"18","Friday 12th July 2019 22:03","https://sullygnome.com/channel/yareti/stream/34881080064","267","1068","4","9","0","0","52","11","Kenshi,Heroes of the Storm"
"19","Friday 12th July 2019 03:17","https://sullygnome.com/channel/yareti/stream/34871886784","373","1865","5","10","-1","0","57","8","Rust,Heroes of the Storm"
"20","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/yareti/stream/34842524000","105","420","4","6","0","0","17","8","Total War: Three Kingdoms"
"21","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/yareti/stream/34778591872","210","8190","39","89","4","1","412","109","Conan Exiles"
"22","Wednesday 3rd July 2019 17:06","https://sullygnome.com/channel/yareti/stream/34766344704","204","8160","40","66","1","0","216","61","Counter-Strike,Conan Exiles"
"23","Monday 1st July 2019 20:59","https://sullygnome.com/channel/yareti/stream/34744126496","46","460","10","13","0","0","31","31","Counter-Strike"
"24","Monday 1st July 2019 16:22","https://sullygnome.com/channel/yareti/stream/34740925696","38","418","11","17","0","0","20","26","Conan Exiles"
