"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/mrmlg777/stream/35116099136","165","165","1","3","0","0","2","0","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/mrmlg777/stream/35112289488","180","360","2","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"3","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/mrmlg777/stream/35110789840","105","105","1","2","0","0","0","0","Unlisted on Twitch"
"4","Tuesday 30th July 2019 18:13","https://sullygnome.com/channel/mrmlg777/stream/35100603392","377","1131","3","10","1","0","14","2","America's Army: Proving Grounds"
"5","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/mrmlg777/stream/35097092752","240","240","1","3","0","0","0","0","Apex Legends"
"6","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/mrmlg777/stream/35056178992","300","300","1","5","-1","0","3","0","Realm Royale Reforged,World of Warships: Legends"
"7","Friday 26th July 2019 16:45","https://sullygnome.com/channel/mrmlg777/stream/35051262896","135","270","2","3","0","0","1","0","Unlisted on Twitch"
"8","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/mrmlg777/stream/35041315264","195","390","2","6","-1","0","1","0","America's Army: Proving Grounds"
"9","Thursday 25th July 2019 13:16","https://sullygnome.com/channel/mrmlg777/stream/35037693552","329","1316","4","10","3","0","11","2","Unlisted on Twitch"
"10","Thursday 25th July 2019 10:45","https://sullygnome.com/channel/mrmlg777/stream/35036439008","60","60","1","2","0","0","0","0","Paladins"
"11","Wednesday 24th July 2019 11:25","https://sullygnome.com/channel/mrmlg777/stream/35024702608","440","1760","4","9","4","0","6","0","Unlisted on Twitch"
"12","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/mrmlg777/stream/35015125712","210","210","1","3","0","0","1","0","Apex Legends"
"13","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/mrmlg777/stream/35012883248","150","300","2","5","0","0","0","0","America's Army: Proving Grounds"
"14","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/mrmlg777/stream/35012308000","60","120","2","2","0","0","0","0","Fortnite"
"15","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/mrmlg777/stream/34999557312","180","900","5","10","1","0","14","4","Spacelords"
"16","Sunday 21st July 2019 09:57","https://sullygnome.com/channel/mrmlg777/stream/34987586176","138","552","4","7","2","0","1","0","America's Army: Proving Grounds"
