"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:51","https://sullygnome.com/channel/pokerstarsitalia/stream/35100883024","99","2475","25","33","2","1","128","64","Poker"
"2","Monday 29th July 2019 16:35","https://sullygnome.com/channel/pokerstarsitalia/stream/35086844880","115","2875","25","36","-1","0","51","29","Poker"
"3","Thursday 25th July 2019 20:38","https://sullygnome.com/channel/pokerstarsitalia/stream/35042053648","82","902","11","15","1","0","88","58","Poker"
"4","Thursday 25th July 2019 19:10","https://sullygnome.com/channel/pokerstarsitalia/stream/35041053792","65","585","9","15","1","0","73","58","Poker"
"5","Tuesday 23rd July 2019 18:39","https://sullygnome.com/channel/pokerstarsitalia/stream/35016279296","111","1998","18","26","3","1","93","46","Poker"
"6","Monday 22nd July 2019 16:43","https://sullygnome.com/channel/pokerstarsitalia/stream/35002504544","107","1712","16","23","0","0","90","45","Poker"
"7","Thursday 18th July 2019 18:24","https://sullygnome.com/channel/pokerstarsitalia/stream/34953330880","141","3102","22","27","0","0","164","72","Poker"
"8","Tuesday 16th July 2019 18:39","https://sullygnome.com/channel/pokerstarsitalia/stream/34928347024","111","3219","29","34","0","0","169","84","Poker"
"9","Monday 15th July 2019 16:36","https://sullygnome.com/channel/pokerstarsitalia/stream/34914463920","114","2166","19","24","1","0","73","36","Poker"
"10","Thursday 11th July 2019 19:13","https://sullygnome.com/channel/pokerstarsitalia/stream/34866668912","122","3782","31","39","0","0","164","72","Poker"
"11","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/pokerstarsitalia/stream/34841216448","90","3420","38","55","2","1","234","133","Poker"
"12","Monday 8th July 2019 16:31","https://sullygnome.com/channel/pokerstarsitalia/stream/34827267008","119","2380","20","31","4","1","121","53","Poker"
"13","Tuesday 2nd July 2019 19:11","https://sullygnome.com/channel/pokerstarsitalia/stream/34755240112","109","5341","49","93","1","0","340","170","Poker"
"14","Monday 1st July 2019 16:37","https://sullygnome.com/channel/pokerstarsitalia/stream/34741065840","98","3038","31","46","3","1","106","60","Poker"
